,Day_Number,World,Job,Points,Rank,Name
1730,9,chocobo,ALC,68234,31,Jjooll
1731,9,chocobo,ALC,67451,32,Ventus'
1732,9,chocobo,ALC,60308,33,별리에
1733,9,chocobo,ALC,59951,34,기린초
1734,9,chocobo,ALC,59130,35,콘크리트
1735,9,chocobo,ALC,58718,36,유메링
1736,9,chocobo,ALC,58445,37,먀니
1737,9,chocobo,ALC,56138,38,눝엘
1738,9,chocobo,ALC,53769,39,에일라치크
1739,9,chocobo,ALC,51323,40,호언
1740,9,chocobo,ALC,51317,41,르뤼에이본
1741,9,chocobo,ALC,44497,42,Jura
1742,9,chocobo,ALC,42266,43,도담'
1743,9,chocobo,ALC,42249,44,삶은감자요
1744,9,chocobo,ALC,41101,45,히다토스
1745,9,chocobo,ALC,38357,46,킴산적
1746,9,chocobo,ALC,36420,47,겍코
1747,9,chocobo,ALC,35940,48,댕이
1748,9,chocobo,ALC,35465,49,꼬귤
1749,9,chocobo,ALC,34500,50,제멸
1750,9,chocobo,ALC,34258,51,월향록
1751,9,chocobo,ALC,32698,52,알팔파
1752,9,chocobo,ALC,32534,53,리리치카
1753,9,chocobo,ALC,32068,54,북부대고영
1754,9,chocobo,ALC,30751,55,모르엣
1755,9,chocobo,ALC,30395,56,바램
1756,9,chocobo,ALC,30284,57,슐라
1757,9,chocobo,ALC,30103,58,률이
1758,9,chocobo,ALC,29070,59,포그림
1759,9,chocobo,ALC,27630,60,절규
1760,9,chocobo,ALC,27478,61,치퐁'
1761,9,chocobo,ALC,25851,62,마브하라
1762,9,chocobo,ALC,25421,63,시나룽
1763,9,chocobo,ALC,25290,64,염호
1764,9,chocobo,ALC,25248,65,알테이나
1765,9,chocobo,ALC,25204,66,니뭇
1766,9,chocobo,ALC,24966,67,조슈아폰아르님
1767,9,chocobo,ALC,24930,68,룻테
1768,9,chocobo,ALC,24843,69,론도르
1769,9,chocobo,ALC,23769,70,제리
1770,9,chocobo,ALC,23523,71,김쥬륵
1771,9,chocobo,ALC,23310,72,세베카
1772,9,chocobo,ALC,23310,73,Alchemist
1773,9,chocobo,ALC,23030,74,이낙
1774,9,chocobo,ALC,22860,75,빰만보
1775,9,chocobo,ALC,22005,76,헤븐투헬
1776,9,chocobo,ALC,21509,77,클로에라
1777,9,chocobo,ALC,20984,78,하스트
1778,9,chocobo,ALC,20960,79,Mercy
1779,9,chocobo,ALC,20642,80,에투피리카
1780,9,chocobo,ALC,20376,81,팡낑
1781,9,chocobo,ALC,19541,82,이니그마
1782,9,chocobo,ALC,19229,83,스이베르
1783,9,chocobo,ALC,19042,84,서중
1784,9,chocobo,ALC,18900,85,혜릴
1785,9,chocobo,ALC,18750,86,리란란란
1786,9,chocobo,ALC,18557,87,연금술사
1787,9,chocobo,ALC,17835,88,표범'
1788,9,chocobo,ALC,17695,89,여한
1789,9,chocobo,ALC,16974,90,라클레트
1790,9,chocobo,ALC,16629,91,코카인
1791,9,chocobo,ALC,16406,92,얘가탱서줄거야
1792,9,chocobo,ALC,16379,93,팬더''
1793,9,chocobo,ALC,16058,94,우리집오리
1794,9,chocobo,ALC,15609,95,델렌'
1795,9,chocobo,ALC,15588,96,소얘
1796,9,chocobo,ALC,15547,97,재담
1797,9,chocobo,ALC,15480,98,무림만두
1798,9,chocobo,ALC,14979,99,Blueshark
1799,9,chocobo,ALC,14189,100,준섬
1800,9,chocobo,CUL,2500000,1,아리니에타
1801,9,chocobo,CUL,1600000,2,킬커얼
1802,9,chocobo,CUL,1147421,3,멍꿀멍꿀
1803,9,chocobo,CUL,963236,4,싱글침대
1804,9,chocobo,CUL,935550,5,델레바인
1805,9,chocobo,CUL,859161,6,마리아쥬프레르
1806,9,chocobo,CUL,762510,7,련아
1807,9,chocobo,CUL,759842,8,키숀
1808,9,chocobo,CUL,693383,9,쿠냐
1809,9,chocobo,CUL,647829,10,결에
1810,9,chocobo,CUL,627705,11,화오
1811,9,chocobo,CUL,518145,12,Ethan'
1812,9,chocobo,CUL,491713,13,지존공허몬스터
1813,9,chocobo,CUL,415004,14,미령
1814,9,chocobo,CUL,295783,15,Jura
1815,9,chocobo,CUL,270432,16,노을품
1816,9,chocobo,CUL,227932,17,새희
1817,9,chocobo,CUL,217820,18,와츠
1818,9,chocobo,CUL,171292,19,콘크리트
1819,9,chocobo,CUL,149624,20,비트세이버
1820,9,chocobo,CUL,137366,21,윤환
1821,9,chocobo,CUL,122239,22,르셰
1822,9,chocobo,CUL,116218,23,시프느트
1823,9,chocobo,CUL,111351,24,킴플
1824,9,chocobo,CUL,90288,25,연은호
1825,9,chocobo,CUL,75299,26,연청화
1826,9,chocobo,CUL,75263,27,라클레트
1827,9,chocobo,CUL,74898,28,아린시엘
1828,9,chocobo,CUL,74565,29,섬영
1829,9,chocobo,CUL,73686,30,아실링
1830,9,chocobo,CUL,58993,31,뎨야
1831,9,chocobo,CUL,56434,32,탄콩
1832,9,chocobo,CUL,52770,33,뭔지
1833,9,chocobo,CUL,52665,34,앙코'
1834,9,chocobo,CUL,51941,35,북극곰덩어리
1835,9,chocobo,CUL,50448,36,냠뽀
1836,9,chocobo,CUL,46144,37,모즈구스
1837,9,chocobo,CUL,45896,38,택쿠
1838,9,chocobo,CUL,45879,39,유로스
1839,9,chocobo,CUL,43734,40,별유령
1840,9,chocobo,CUL,40676,41,정성공
1841,9,chocobo,CUL,39768,42,세이쟈
1842,9,chocobo,CUL,39514,43,하리'
1843,9,chocobo,CUL,38169,44,이남봉
1844,9,chocobo,CUL,37851,45,무기제작사
1845,9,chocobo,CUL,37690,46,제진
1846,9,chocobo,CUL,37500,47,리스베스'
1847,9,chocobo,CUL,37369,48,다인슬라이프
1848,9,chocobo,CUL,37247,49,호루스'
1849,9,chocobo,CUL,37170,50,메리울프
1850,9,chocobo,CUL,36925,51,뱃츄
1851,9,chocobo,CUL,36515,52,티코
1852,9,chocobo,CUL,36084,53,테경
1853,9,chocobo,CUL,36025,54,농구있네
1854,9,chocobo,CUL,35953,55,김개떡
1855,9,chocobo,CUL,35620,56,쟈케르
1856,9,chocobo,CUL,35483,57,라쿠시
1857,9,chocobo,CUL,35396,58,제누아즈
1858,9,chocobo,CUL,34854,59,수라라
1859,9,chocobo,CUL,34562,60,한단우
1860,9,chocobo,CUL,34242,61,루카엘라
1861,9,chocobo,CUL,31026,62,하뚜
1862,9,chocobo,CUL,30453,63,오쯔
1863,9,chocobo,CUL,30212,64,Hyoon
1864,9,chocobo,CUL,29320,65,머멍
1865,9,chocobo,CUL,28615,66,에스메
1866,9,chocobo,CUL,28507,67,호젤
1867,9,chocobo,CUL,27984,68,거대먹물식빵
1868,9,chocobo,CUL,27517,69,제운
1869,9,chocobo,CUL,26628,70,램페이지
1870,9,chocobo,CUL,26340,71,벤군
1871,9,chocobo,CUL,26055,72,흑젠
1872,9,chocobo,CUL,24480,73,흑월랑아
1873,9,chocobo,CUL,24278,74,아르티
1874,9,chocobo,CUL,24050,75,서이사
1875,9,chocobo,CUL,23692,76,테시안
1876,9,chocobo,CUL,23175,77,네스트
1877,9,chocobo,CUL,23078,78,남동
1878,9,chocobo,CUL,22013,79,깜즤기세검공듀
1879,9,chocobo,CUL,21797,80,엔실링
1880,9,chocobo,CUL,21375,81,하나''
1881,9,chocobo,CUL,21192,82,파괴왕대고래
1882,9,chocobo,CUL,21180,83,카헤
1883,9,chocobo,CUL,21171,84,Harunei
1884,9,chocobo,CUL,20631,85,디안니시
1885,9,chocobo,CUL,20576,86,유니
1886,9,chocobo,CUL,20566,87,세라비비
1887,9,chocobo,CUL,20520,88,후페
1888,9,chocobo,CUL,20502,89,이봉팔
1889,9,chocobo,CUL,20441,90,슈잉
1890,9,chocobo,CUL,20070,91,그란데니아
1891,9,chocobo,CUL,19395,92,배걍
1892,9,chocobo,CUL,19258,93,스라이자
1893,9,chocobo,CUL,19062,94,바름
1894,9,chocobo,CUL,18727,95,육십까지만
1895,9,chocobo,CUL,18150,96,운결
1896,9,chocobo,CUL,17965,97,식염수
1897,9,chocobo,CUL,17693,98,토마스통신기
1898,9,chocobo,CUL,17588,99,이카
1899,9,chocobo,CUL,17020,100,가르파초
1900,9,chocobo,MIN,1003660,1,파엘로
1901,9,chocobo,MIN,1000000,2,루시펠
1902,9,chocobo,MIN,975081,3,백이삼
1903,9,chocobo,MIN,951764,4,이중혁
1904,9,chocobo,MIN,898068,5,잭더살몬
1905,9,chocobo,MIN,872746,6,삑뾱삑뾱
1906,9,chocobo,MIN,868798,7,주협
1907,9,chocobo,MIN,863467,8,지클린데
1908,9,chocobo,MIN,849893,9,얼음골사과즙
1909,9,chocobo,MIN,849211,10,Naxx
1910,9,chocobo,MIN,826513,11,Reim
1911,9,chocobo,MIN,820049,12,휼이
1912,9,chocobo,MIN,810813,13,가여낙성
1913,9,chocobo,MIN,782375,14,너에게안녕을갈겼다
1914,9,chocobo,MIN,733475,15,김삼칠
1915,9,chocobo,MIN,688567,16,비냐
1916,9,chocobo,MIN,624597,17,은찬
1917,9,chocobo,MIN,490791,18,패트병홍차
1918,9,chocobo,MIN,481781,19,그시보못
1919,9,chocobo,MIN,444688,20,데미닉
1920,9,chocobo,MIN,403903,21,칼트만
1921,9,chocobo,MIN,400921,22,리다인
1922,9,chocobo,MIN,342193,23,Npp
1923,9,chocobo,MIN,311655,24,Darling
1924,9,chocobo,MIN,307614,25,랑팅
1925,9,chocobo,MIN,300250,26,먀티즈
1926,9,chocobo,MIN,297165,27,시힐
1927,9,chocobo,MIN,268066,28,한울'
1928,9,chocobo,MIN,266712,29,찌깡
1929,9,chocobo,MIN,247912,30,카쿠카쿠
1930,9,chocobo,MIN,243975,31,몰트
1931,9,chocobo,MIN,224922,32,더부엉
1932,9,chocobo,MIN,222398,33,이쑤시개
1933,9,chocobo,MIN,208725,34,자근하마
1934,9,chocobo,MIN,204834,35,Nero'
1935,9,chocobo,MIN,194953,36,권승우
1936,9,chocobo,MIN,189498,37,열에
1937,9,chocobo,MIN,187454,38,민스크
1938,9,chocobo,MIN,186706,39,카에데
1939,9,chocobo,MIN,180859,40,이맹
1940,9,chocobo,MIN,171694,41,별배
1941,9,chocobo,MIN,167420,42,멜랑콜리
1942,9,chocobo,MIN,165256,43,귀재
1943,9,chocobo,MIN,161414,44,시릴'룬드
1944,9,chocobo,MIN,154069,45,승천
1945,9,chocobo,MIN,153338,46,티발트
1946,9,chocobo,MIN,152360,47,얘가힐서줄거야
1947,9,chocobo,MIN,151880,48,샤푸
1948,9,chocobo,MIN,146936,49,티예
1949,9,chocobo,MIN,146292,50,Dagaz
1950,9,chocobo,MIN,139231,51,송개
1951,9,chocobo,MIN,139097,52,하얀고래
1952,9,chocobo,MIN,133605,53,토아케마사키
1953,9,chocobo,MIN,127007,54,유토피아
1954,9,chocobo,MIN,126440,55,손차연
1955,9,chocobo,MIN,124561,56,서브남
1956,9,chocobo,MIN,123845,57,라온누리
1957,9,chocobo,MIN,123733,58,햇감
1958,9,chocobo,MIN,120811,59,비관
1959,9,chocobo,MIN,120444,60,Imba
1960,9,chocobo,MIN,120006,61,시'엘
1961,9,chocobo,MIN,118911,62,시목
1962,9,chocobo,MIN,118652,63,레타잉
1963,9,chocobo,MIN,118064,64,청승
1964,9,chocobo,MIN,117284,65,양말
1965,9,chocobo,MIN,117129,66,무간지옥
1966,9,chocobo,MIN,116634,67,아와
1967,9,chocobo,MIN,114983,68,Tosren
1968,9,chocobo,MIN,114974,69,리란란란
1969,9,chocobo,MIN,114591,70,아슐라
1970,9,chocobo,MIN,112494,71,파개
1971,9,chocobo,MIN,111806,72,라일락소녀
1972,9,chocobo,MIN,111306,73,루카엘라
1973,9,chocobo,MIN,110992,74,재제
1974,9,chocobo,MIN,110904,75,유니콘사냥꾼
1975,9,chocobo,MIN,109945,76,산벌
1976,9,chocobo,MIN,109817,77,라메드
1977,9,chocobo,MIN,109632,78,퓸퓸
1978,9,chocobo,MIN,107842,79,Tae'k
1979,9,chocobo,MIN,106681,80,길거리아이
1980,9,chocobo,MIN,105844,81,탈모온사춘기
1981,9,chocobo,MIN,105535,82,글라시스
1982,9,chocobo,MIN,104991,83,유야깔츳키
1983,9,chocobo,MIN,103307,84,묵정호
1984,9,chocobo,MIN,102681,85,살의
1985,9,chocobo,MIN,101914,86,함소영
1986,9,chocobo,MIN,101717,87,Choa
1987,9,chocobo,MIN,99999,88,Doppo
1988,9,chocobo,MIN,99128,89,후라칸
1989,9,chocobo,MIN,98659,90,슈반'
1990,9,chocobo,MIN,97511,91,뽈록눈
1991,9,chocobo,MIN,96712,92,일라윈
1992,9,chocobo,MIN,94151,93,시오네
1993,9,chocobo,MIN,93681,94,향루
1994,9,chocobo,MIN,93570,95,하라삐
1995,9,chocobo,MIN,90897,96,비피더스
1996,9,chocobo,MIN,89969,97,서중
1997,9,chocobo,MIN,88464,98,흑암
1998,9,chocobo,MIN,88144,99,비참
1999,9,chocobo,MIN,87016,100,인생게임중
2000,9,chocobo,BTN,1120935,1,미나비야
2001,9,chocobo,BTN,1051853,2,후추'
2002,9,chocobo,BTN,996985,3,샤리벨
2003,9,chocobo,BTN,926536,4,히르페
2004,9,chocobo,BTN,921265,5,이브
2005,9,chocobo,BTN,920528,6,찹쌀순대
2006,9,chocobo,BTN,918957,7,리베로
2007,9,chocobo,BTN,915048,8,슈나이자
2008,9,chocobo,BTN,910412,9,Sol'
2009,9,chocobo,BTN,910250,10,가니
2010,9,chocobo,BTN,903482,11,에일네리
2011,9,chocobo,BTN,885330,12,Merberu
2012,9,chocobo,BTN,878787,13,카젠
2013,9,chocobo,BTN,877568,14,미루루'
2014,9,chocobo,BTN,858286,15,모햄지
2015,9,chocobo,BTN,857349,16,에즈라의겨자샌드
2016,9,chocobo,BTN,847665,17,Yana
2017,9,chocobo,BTN,692536,18,원야
2018,9,chocobo,BTN,678955,19,프로오드
2019,9,chocobo,BTN,605250,20,이엔이르야
2020,9,chocobo,BTN,592415,21,유라랑
2021,9,chocobo,BTN,486542,22,바람휘
2022,9,chocobo,BTN,454099,23,힐줄게
2023,9,chocobo,BTN,424668,24,선회
2024,9,chocobo,BTN,393978,25,솜달
2025,9,chocobo,BTN,388653,26,줴몽
2026,9,chocobo,BTN,387234,27,제니안
2027,9,chocobo,BTN,319616,28,마드레
2028,9,chocobo,BTN,312404,29,초코없는초코칩
2029,9,chocobo,BTN,308790,30,끼룩신
2030,9,chocobo,BTN,304013,31,박광칠
2031,9,chocobo,BTN,303030,32,쟈크스
2032,9,chocobo,BTN,282321,33,슈크림빵하루
2033,9,chocobo,BTN,276363,34,몰에
2034,9,chocobo,BTN,275909,35,도화
2035,9,chocobo,BTN,264196,36,조반니
2036,9,chocobo,BTN,249124,37,슈슈몽
2037,9,chocobo,BTN,247989,38,삽반
2038,9,chocobo,BTN,234962,39,아가테'
2039,9,chocobo,BTN,227867,40,단운
2040,9,chocobo,BTN,226316,41,루이사루루
2041,9,chocobo,BTN,217712,42,드라스코
2042,9,chocobo,BTN,216143,43,룽룽
2043,9,chocobo,BTN,215246,44,쩜푸쩜푸
2044,9,chocobo,BTN,210558,45,해흔
2045,9,chocobo,BTN,205995,46,세언
2046,9,chocobo,BTN,204838,47,Luffy
2047,9,chocobo,BTN,204255,48,N'oah
2048,9,chocobo,BTN,193595,49,햄샌드위치
2049,9,chocobo,BTN,179601,50,체기스키
2050,9,chocobo,BTN,170131,51,악연
2051,9,chocobo,BTN,169973,52,몬아
2052,9,chocobo,BTN,169948,53,화류
2053,9,chocobo,BTN,163726,54,하쓔
2054,9,chocobo,BTN,159765,55,복실검둥이
2055,9,chocobo,BTN,157069,56,류삭
2056,9,chocobo,BTN,156329,57,델로드
2057,9,chocobo,BTN,155279,58,동댕
2058,9,chocobo,BTN,151590,59,핸드폰
2059,9,chocobo,BTN,150736,60,고냠냐
2060,9,chocobo,BTN,146351,61,성륜
2061,9,chocobo,BTN,145078,62,뿌꾸빠
2062,9,chocobo,BTN,144811,63,데이얀
2063,9,chocobo,BTN,143217,64,설예봄
2064,9,chocobo,BTN,142133,65,완덕
2065,9,chocobo,BTN,141606,66,은리
2066,9,chocobo,BTN,140951,67,리카츠
2067,9,chocobo,BTN,136784,68,뻐삐
2068,9,chocobo,BTN,132899,69,정눈꽃
2069,9,chocobo,BTN,132279,70,강라기
2070,9,chocobo,BTN,131778,71,아델하이데
2071,9,chocobo,BTN,128783,72,나이트주치의
2072,9,chocobo,BTN,128401,73,링고망고링고
2073,9,chocobo,BTN,128165,74,Miix
2074,9,chocobo,BTN,127871,75,카네아
2075,9,chocobo,BTN,127456,76,겨울나기려
2076,9,chocobo,BTN,127444,77,체체먼드
2077,9,chocobo,BTN,123606,78,백세은
2078,9,chocobo,BTN,123537,79,물주
2079,9,chocobo,BTN,121409,80,냐스퍼
2080,9,chocobo,BTN,120968,81,밀콘
2081,9,chocobo,BTN,119416,82,진욱
2082,9,chocobo,BTN,115153,83,츠시추시
2083,9,chocobo,BTN,114805,84,포라니
2084,9,chocobo,BTN,114090,85,현관
2085,9,chocobo,BTN,113641,86,패피
2086,9,chocobo,BTN,111841,87,빡오
2087,9,chocobo,BTN,111469,88,노리링
2088,9,chocobo,BTN,106749,89,Yehn
2089,9,chocobo,BTN,105524,90,힘드렁
2090,9,chocobo,BTN,105449,91,겡이
2091,9,chocobo,BTN,103857,92,별배
2092,9,chocobo,BTN,103751,93,랑시시
2093,9,chocobo,BTN,102782,94,방화부엉이
2094,9,chocobo,BTN,100106,95,가나
2095,9,chocobo,BTN,99989,96,태주
2096,9,chocobo,BTN,99772,97,별빛이내린다샤랄랄
2097,9,chocobo,BTN,99606,98,김토깽
2098,9,chocobo,BTN,97805,99,제스트
2099,9,chocobo,BTN,97777,100,얘가힐서줄거야
2100,9,chocobo,FSH,1864000,1,창살오징어
2101,9,chocobo,FSH,1863000,2,남콜루시아대구
2102,9,chocobo,FSH,1639215,3,Cartan
2103,9,chocobo,FSH,1543210,4,랑델롭테루스
2104,9,chocobo,FSH,1515151,5,알라이네
2105,9,chocobo,FSH,1422454,6,서천
2106,9,chocobo,FSH,1412139,7,라디스가르
2107,9,chocobo,FSH,1400000,8,김라치
2108,9,chocobo,FSH,1345859,9,얀별
2109,9,chocobo,FSH,1313736,10,치치링
2110,9,chocobo,FSH,1313131,11,바다의왕을가리자
2111,9,chocobo,FSH,1223999,12,냥글
2112,9,chocobo,FSH,798122,13,자스민
2113,9,chocobo,FSH,654321,14,로셀라
2114,9,chocobo,FSH,640346,15,레히스
2115,9,chocobo,FSH,572597,16,단하시
2116,9,chocobo,FSH,517212,17,뮤런'
2117,9,chocobo,FSH,460000,18,효빕
2118,9,chocobo,FSH,427328,19,아이기
2119,9,chocobo,FSH,384262,20,앤버리움
2120,9,chocobo,FSH,374153,21,담다디담다디
2121,9,chocobo,FSH,354525,22,뀨룩몽
2122,9,chocobo,FSH,340581,23,마유윳치
2123,9,chocobo,FSH,301735,24,해씨
2124,9,chocobo,FSH,265168,25,포'로롱
2125,9,chocobo,FSH,239121,26,백록담
2126,9,chocobo,FSH,231956,27,Gradia
2127,9,chocobo,FSH,224731,28,최종
2128,9,chocobo,FSH,222524,29,방사능상어
2129,9,chocobo,FSH,222222,30,이이
2130,9,chocobo,FSH,209653,31,양심리스
2131,9,chocobo,FSH,207482,32,허은우
2132,9,chocobo,FSH,199563,33,땅콩치즈
2133,9,chocobo,FSH,198260,34,느르흐
2134,9,chocobo,FSH,195413,35,두콩낭콩
2135,9,chocobo,FSH,177973,36,디터미네이션
2136,9,chocobo,FSH,162040,37,오르타빈
2137,9,chocobo,FSH,157966,38,니콜레타
2138,9,chocobo,FSH,156789,39,시아디엠
2139,9,chocobo,FSH,151715,40,기조
2140,9,chocobo,FSH,149856,41,수쳉
2141,9,chocobo,FSH,145804,42,계곡의왕을가리자
2142,9,chocobo,FSH,137435,43,셰로
2143,9,chocobo,FSH,135861,44,테거스켄
2144,9,chocobo,FSH,134755,45,헤페
2145,9,chocobo,FSH,133229,46,비에
2146,9,chocobo,FSH,130893,47,멈뭄이
2147,9,chocobo,FSH,128035,48,멜론골뱅이
2148,9,chocobo,FSH,127825,49,카미씨
2149,9,chocobo,FSH,123869,50,에르덴
2150,9,chocobo,FSH,122248,51,에페르
2151,9,chocobo,FSH,118799,52,솜니아토르
2152,9,chocobo,FSH,115531,53,Mkorange
2153,9,chocobo,FSH,115182,54,웨어
2154,9,chocobo,FSH,115178,55,유리즌
2155,9,chocobo,FSH,113043,56,한세이
2156,9,chocobo,FSH,112345,57,설경
2157,9,chocobo,FSH,111680,58,먼지가풀풀
2158,9,chocobo,FSH,107282,59,파판치
2159,9,chocobo,FSH,105833,60,언약자'
2160,9,chocobo,FSH,104661,61,도토리쥐
2161,9,chocobo,FSH,104645,62,태여
2162,9,chocobo,FSH,103898,63,Carex'
2163,9,chocobo,FSH,103834,64,니르기
2164,9,chocobo,FSH,97646,65,Damioh
2165,9,chocobo,FSH,95241,66,팡니
2166,9,chocobo,FSH,91262,67,슈꼬
2167,9,chocobo,FSH,90661,68,미키안
2168,9,chocobo,FSH,88030,69,오리시아
2169,9,chocobo,FSH,85999,70,달냥
2170,9,chocobo,FSH,85916,71,김솜로롱
2171,9,chocobo,FSH,85852,72,초콜릿라떼
2172,9,chocobo,FSH,84673,73,아렌델
2173,9,chocobo,FSH,83770,74,옥림
2174,9,chocobo,FSH,83624,75,형그사람누구에요
2175,9,chocobo,FSH,83547,76,사앙
2176,9,chocobo,FSH,83465,77,루유
2177,9,chocobo,FSH,82852,78,먹보
2178,9,chocobo,FSH,82795,79,Lein'
2179,9,chocobo,FSH,82376,80,Robinia
2180,9,chocobo,FSH,81126,81,미인
2181,9,chocobo,FSH,81018,82,근청
2182,9,chocobo,FSH,76970,83,이맹
2183,9,chocobo,FSH,76702,84,묵은지쥐치찌개
2184,9,chocobo,FSH,74216,85,키실
2185,9,chocobo,FSH,73760,86,홍염
2186,9,chocobo,FSH,70317,87,시들링
2187,9,chocobo,FSH,69553,88,멩고
2188,9,chocobo,FSH,62331,89,야생잉여
2189,9,chocobo,FSH,56895,90,테스카토르
2190,9,chocobo,FSH,55935,91,미모자
2191,9,chocobo,FSH,52551,92,Moothie
2192,9,chocobo,FSH,52352,93,람무
2193,9,chocobo,FSH,50569,94,Chestere
2194,9,chocobo,FSH,48951,95,픂픂
2195,9,chocobo,FSH,44864,96,산봄
2196,9,chocobo,FSH,43993,97,Excellia
2197,9,chocobo,FSH,43856,98,퓸퓸
2198,9,chocobo,FSH,43632,99,담하
2199,9,chocobo,FSH,41278,100,파르페
2200,9,moogle,CRP,2000000,1,라비전
2201,9,moogle,CRP,1215705,2,키넨
2202,9,moogle,CRP,1082390,3,하계
2203,9,moogle,CRP,1073627,4,고구마
2204,9,moogle,CRP,1017064,5,김사제
2205,9,moogle,CRP,920213,6,안니
2206,9,moogle,CRP,917774,7,이니엔
2207,9,moogle,CRP,915497,8,베지밀에이
2208,9,moogle,CRP,855712,9,차가운향기
2209,9,moogle,CRP,801039,10,작성
2210,9,moogle,CRP,772224,11,햄릿
2211,9,moogle,CRP,737859,12,뀨비'
2212,9,moogle,CRP,703628,13,카비
2213,9,moogle,CRP,660740,14,에샤
2214,9,moogle,CRP,371929,15,Saruaren
2215,9,moogle,CRP,313472,16,시엘렌
2216,9,moogle,CRP,148516,17,백군'
2217,9,moogle,CRP,138991,18,말하는레몬
2218,9,moogle,CRP,95189,19,사자레
2219,9,moogle,CRP,89685,20,대마왕꿀꿀
2220,9,moogle,CRP,69412,21,늘평원
2221,9,moogle,CRP,61843,22,여섯쨜
2222,9,moogle,CRP,57772,23,온예
2223,9,moogle,CRP,52697,24,렝냐
2224,9,moogle,CRP,50691,25,최힐조
2225,9,moogle,CRP,48361,26,길안내하는친구
2226,9,moogle,CRP,47355,27,카시미르
2227,9,moogle,CRP,46700,28,연두부'
2228,9,moogle,CRP,45420,29,바비여우
2229,9,moogle,CRP,45372,30,시요리
2230,9,moogle,CRP,43710,31,여름을지새는
2231,9,moogle,CRP,43440,32,미리사죄합니다
2232,9,moogle,CRP,40802,33,윤핑
2233,9,moogle,CRP,40477,34,타크사카
2234,9,moogle,CRP,40268,35,달먼지
2235,9,moogle,CRP,36954,36,김리나
2236,9,moogle,CRP,35400,37,니나레이엘
2237,9,moogle,CRP,34231,38,아드린느
2238,9,moogle,CRP,33838,39,로트에이딘
2239,9,moogle,CRP,33450,40,태린'
2240,9,moogle,CRP,32006,41,Charlize
2241,9,moogle,CRP,30770,42,별짜
2242,9,moogle,CRP,30554,43,아우렐린
2243,9,moogle,CRP,29160,44,무디
2244,9,moogle,CRP,28949,45,금목서
2245,9,moogle,CRP,28715,46,클램
2246,9,moogle,CRP,28650,47,이림
2247,9,moogle,CRP,28017,48,광덕배
2248,9,moogle,CRP,27569,49,엘노아
2249,9,moogle,CRP,27457,50,류애
2250,9,moogle,CRP,27342,51,고통과고난
2251,9,moogle,CRP,27283,52,하슈크
2252,9,moogle,CRP,27057,53,Luceo
2253,9,moogle,CRP,25362,54,디디오
2254,9,moogle,CRP,25111,55,믐달'
2255,9,moogle,CRP,24000,56,Reisi
2256,9,moogle,CRP,23580,57,성장판
2257,9,moogle,CRP,23283,58,봄헤
2258,9,moogle,CRP,23220,59,니어'게슈탈트
2259,9,moogle,CRP,22710,60,중증
2260,9,moogle,CRP,22520,61,아슈나드
2261,9,moogle,CRP,21180,62,바쉐
2262,9,moogle,CRP,20980,63,까꿍별
2263,9,moogle,CRP,20760,64,쪼삼치
2264,9,moogle,CRP,20712,65,유하진
2265,9,moogle,CRP,20400,66,샐리
2266,9,moogle,CRP,20370,67,안구몬
2267,9,moogle,CRP,19950,68,포포란
2268,9,moogle,CRP,19544,69,Diary
2269,9,moogle,CRP,18432,70,희란
2270,9,moogle,CRP,18200,71,베니베니
2271,9,moogle,CRP,18169,72,짖어봐
2272,9,moogle,CRP,17990,73,요조'
2273,9,moogle,CRP,17616,74,필꿀
2274,9,moogle,CRP,17358,75,피치우롱
2275,9,moogle,CRP,16186,76,은샘
2276,9,moogle,CRP,16080,77,네코야마
2277,9,moogle,CRP,15655,78,도메이
2278,9,moogle,CRP,15506,79,맹모냐이트
2279,9,moogle,CRP,14944,80,미칸티스
2280,9,moogle,CRP,14700,81,베르딕
2281,9,moogle,CRP,14455,82,요안
2282,9,moogle,CRP,13050,83,Sasa
2283,9,moogle,CRP,12750,84,단하도
2284,9,moogle,CRP,12510,85,트릭시
2285,9,moogle,CRP,12214,86,뚜뚠요정
2286,9,moogle,CRP,12000,87,Kenna
2287,9,moogle,CRP,11654,88,Hamona
2288,9,moogle,CRP,11377,89,Praysopia
2289,9,moogle,CRP,11260,90,엘로젠
2290,9,moogle,CRP,11080,91,서월'
2291,9,moogle,CRP,11040,92,끝사랑'
2292,9,moogle,CRP,10950,93,창현
2293,9,moogle,CRP,10890,94,남만기
2294,9,moogle,CRP,10766,95,하얀사자
2295,9,moogle,CRP,10682,96,눈물은모르게
2296,9,moogle,CRP,10470,97,앙팡이오
2297,9,moogle,CRP,10402,98,뮤코
2298,9,moogle,CRP,10366,99,미후네시오리코
2299,9,moogle,CRP,9176,100,진매
2300,9,moogle,BSM,2070325,1,루엘레스
2301,9,moogle,BSM,1268762,2,에트엘르
2302,9,moogle,BSM,968591,3,사모니안
2303,9,moogle,BSM,925405,4,사이간
2304,9,moogle,BSM,900325,5,연소
2305,9,moogle,BSM,890263,6,제르빈
2306,9,moogle,BSM,811454,7,처가
2307,9,moogle,BSM,740083,8,이단류
2308,9,moogle,BSM,733793,9,Sidurgu'
2309,9,moogle,BSM,726232,10,Vespine
2310,9,moogle,BSM,689668,11,카베이
2311,9,moogle,BSM,516746,12,루르
2312,9,moogle,BSM,389798,13,Balderich
