,Day_Number,World,Job,Points,Rank,Name
1600,5,chocobo,WVR,1372840,NaN,리피슈
1601,5,chocobo,WVR,1250152,NaN,Haqua
1602,5,chocobo,WVR,1085444,NaN,은슈슈
1603,5,chocobo,WVR,701632,NaN,힐스
1604,5,chocobo,WVR,530129,NaN,계연
1605,5,chocobo,WVR,475387,NaN,코쟁이야
1606,5,chocobo,WVR,446722,NaN,시목
1607,5,chocobo,WVR,368086,NaN,란화
1608,5,chocobo,WVR,353976,NaN,Jelly
1609,5,chocobo,WVR,348465,NaN,루뽀
1610,5,chocobo,WVR,275603,NaN,콘크리트
1611,5,chocobo,WVR,273272,NaN,로슈
1612,5,chocobo,WVR,251075,NaN,하코자키세리카
1613,5,chocobo,WVR,210388,NaN,엘사
1614,5,chocobo,WVR,177846,NaN,두부쿵야
1615,5,chocobo,WVR,154420,NaN,미온'
1616,5,chocobo,WVR,128888,NaN,세이프리드
1617,5,chocobo,WVR,128610,NaN,아도라
1618,5,chocobo,WVR,113973,NaN,엘미나
1619,5,chocobo,WVR,112338,NaN,제프만
1620,5,chocobo,WVR,110306,NaN,봄여름
1621,5,chocobo,WVR,98290,NaN,전애인
1622,5,chocobo,WVR,94652,NaN,려휘
1623,5,chocobo,WVR,73539,NaN,슈반'
1624,5,chocobo,WVR,45306,NaN,서준
1625,5,chocobo,WVR,43207,NaN,쿠웨일
1626,5,chocobo,WVR,40287,NaN,솅종엉졩
1627,5,chocobo,WVR,35657,NaN,로즈블러썸
1628,5,chocobo,WVR,31462,NaN,샤치
1629,5,chocobo,WVR,30641,NaN,꼬마친구프레이
1630,5,chocobo,WVR,30566,NaN,에레노이안
1631,5,chocobo,WVR,29925,NaN,쫑개
1632,5,chocobo,WVR,28885,NaN,메이버릭
1633,5,chocobo,WVR,27356,NaN,루비스티네
1634,5,chocobo,WVR,26396,NaN,딸기맛환타
1635,5,chocobo,WVR,24898,NaN,오즈냐앙
1636,5,chocobo,WVR,22562,NaN,령월하
1637,5,chocobo,WVR,21990,NaN,무결'
1638,5,chocobo,WVR,21555,NaN,살의
1639,5,chocobo,WVR,20378,NaN,치엘라
1640,5,chocobo,WVR,20087,NaN,씨시아
1641,5,chocobo,WVR,19998,NaN,방가어
1642,5,chocobo,WVR,19441,NaN,용기삽니다
1643,5,chocobo,WVR,18725,NaN,Fel
1644,5,chocobo,WVR,18214,NaN,별빛조각
1645,5,chocobo,WVR,15886,NaN,허태유
1646,5,chocobo,WVR,15528,NaN,유라테이
1647,5,chocobo,WVR,14820,NaN,유클레이스
1648,5,chocobo,WVR,14673,NaN,달호수
1649,5,chocobo,WVR,14622,NaN,왈버
1650,5,chocobo,WVR,14584,NaN,원초
1651,5,chocobo,WVR,14398,NaN,꽃옌
1652,5,chocobo,WVR,13619,NaN,젤코바
1653,5,chocobo,WVR,13609,NaN,기니
1654,5,chocobo,WVR,13287,NaN,그라하티아
1655,5,chocobo,WVR,13113,NaN,Xuoqef
1656,5,chocobo,WVR,12900,NaN,카헤
1657,5,chocobo,WVR,12637,NaN,Sie
1658,5,chocobo,WVR,12579,NaN,Haleines
1659,5,chocobo,WVR,12450,NaN,다이델
1660,5,chocobo,WVR,12288,NaN,Zynys
1661,5,chocobo,WVR,12256,NaN,다샨
1662,5,chocobo,WVR,11733,NaN,라스티카
1663,5,chocobo,WVR,11445,NaN,호르티
1664,5,chocobo,WVR,10710,NaN,엘루마
1665,5,chocobo,WVR,10594,NaN,Sain
1666,5,chocobo,WVR,10252,NaN,수을
1667,5,chocobo,WVR,10238,NaN,밍슈
1668,5,chocobo,WVR,10191,NaN,숙쭈
1669,5,chocobo,WVR,9589,NaN,호윤
1670,5,chocobo,WVR,9445,NaN,지희
1671,5,chocobo,WVR,9403,NaN,안젤티온
1672,5,chocobo,WVR,9300,NaN,아가슈
1673,5,chocobo,WVR,9139,NaN,헤얀달
1674,5,chocobo,WVR,8990,NaN,곰쓰
1675,5,chocobo,WVR,8657,NaN,나이스체리
1676,5,chocobo,WVR,8350,NaN,차사
1677,5,chocobo,WVR,8192,NaN,랑시시
1678,5,chocobo,WVR,7979,NaN,포뇨포뇨
1679,5,chocobo,WVR,7890,NaN,새플링
1680,5,chocobo,WVR,7785,NaN,마음빵
1681,5,chocobo,WVR,7590,NaN,세처
1682,5,chocobo,WVR,7560,NaN,소우비
1683,5,chocobo,WVR,7500,NaN,O'u'o
1684,5,chocobo,WVR,7446,NaN,페르네
1685,5,chocobo,WVR,7380,NaN,캄테
1686,5,chocobo,WVR,7350,NaN,엘블라우
1687,5,chocobo,WVR,7050,NaN,Hikari
1688,5,chocobo,WVR,6999,NaN,헝겆
1689,5,chocobo,WVR,6969,NaN,박카스노맛
1690,5,chocobo,WVR,6894,NaN,레난
1691,5,chocobo,WVR,6834,NaN,이모네곱창집
1692,5,chocobo,WVR,6781,NaN,침대위에저승사자
1693,5,chocobo,WVR,6776,NaN,인생게임중
1694,5,chocobo,WVR,6679,NaN,Nuve
1695,5,chocobo,WVR,6600,NaN,유피포
1696,5,chocobo,WVR,6506,NaN,서야'
1697,5,chocobo,WVR,6295,NaN,알파님
1698,5,chocobo,WVR,6256,NaN,홀트
1699,5,chocobo,WVR,6233,NaN,참외롭다참외로워
1700,5,chocobo,ALC,2333332,NaN,부란다
1701,5,chocobo,ALC,1003190,NaN,루도비쿠스
1702,5,chocobo,ALC,901012,NaN,탈모제
1703,5,chocobo,ALC,807108,NaN,바이에리
1704,5,chocobo,ALC,701188,NaN,바삭팽긴
1705,5,chocobo,ALC,663127,NaN,시포웰
1706,5,chocobo,ALC,658077,NaN,파르페
1707,5,chocobo,ALC,612605,NaN,Novem
1708,5,chocobo,ALC,600933,NaN,겸애
1709,5,chocobo,ALC,590499,NaN,하은설
1710,5,chocobo,ALC,527098,NaN,살육의제노사이드
1711,5,chocobo,ALC,504122,NaN,Moothie
1712,5,chocobo,ALC,436229,NaN,류혜윰
1713,5,chocobo,ALC,374532,NaN,Une
1714,5,chocobo,ALC,354374,NaN,사르르
1715,5,chocobo,ALC,320341,NaN,치즈키쉬
1716,5,chocobo,ALC,233719,NaN,라젤
1717,5,chocobo,ALC,205531,NaN,공대에서기믹틀린놈
1718,5,chocobo,ALC,168459,NaN,카가나비
1719,5,chocobo,ALC,160017,NaN,팬더''
1720,5,chocobo,ALC,150046,NaN,Mika
1721,5,chocobo,ALC,144579,NaN,Mune
1722,5,chocobo,ALC,130418,NaN,련아
1723,5,chocobo,ALC,123294,NaN,호젤
1724,5,chocobo,ALC,119312,NaN,김크롱
1725,5,chocobo,ALC,116750,NaN,솜니아토르
1726,5,chocobo,ALC,116137,NaN,칼트만
1727,5,chocobo,ALC,83166,NaN,고대
1728,5,chocobo,ALC,75617,NaN,에티어
1729,5,chocobo,ALC,71994,NaN,엠비
1730,5,chocobo,ALC,67642,NaN,Skuld
1731,5,chocobo,ALC,65980,NaN,잔치
1732,5,chocobo,ALC,65142,NaN,라노시아젤리
1733,5,chocobo,ALC,61942,NaN,외로운주먹
1734,5,chocobo,ALC,60030,NaN,이니그마
1735,5,chocobo,ALC,58613,NaN,도담'
1736,5,chocobo,ALC,58509,NaN,홍염
1737,5,chocobo,ALC,51444,NaN,김삼칠
1738,5,chocobo,ALC,50130,NaN,공주의집사보라상
1739,5,chocobo,ALC,49662,NaN,첩자소드
1740,5,chocobo,ALC,46449,NaN,냥고
1741,5,chocobo,ALC,45647,NaN,상하준
1742,5,chocobo,ALC,45523,NaN,야타이밍
1743,5,chocobo,ALC,44695,NaN,감율
1744,5,chocobo,ALC,40700,NaN,정인랑
1745,5,chocobo,ALC,35775,NaN,개념탈주
1746,5,chocobo,ALC,33813,NaN,이루
1747,5,chocobo,ALC,32269,NaN,닌닝
1748,5,chocobo,ALC,30084,NaN,세베카
1749,5,chocobo,ALC,26298,NaN,용남
1750,5,chocobo,ALC,25591,NaN,눈보라곰
1751,5,chocobo,ALC,23916,NaN,박하은
1752,5,chocobo,ALC,22049,NaN,찌링
1753,5,chocobo,ALC,18598,NaN,나이팅쿠뽀
1754,5,chocobo,ALC,18000,NaN,Mercy
1755,5,chocobo,ALC,17850,NaN,픂픂
1756,5,chocobo,ALC,17767,NaN,키아르
1757,5,chocobo,ALC,17152,NaN,무림만두
1758,5,chocobo,ALC,16904,NaN,테이아'
1759,5,chocobo,ALC,16688,NaN,청도
1760,5,chocobo,ALC,16531,NaN,슈가하
1761,5,chocobo,ALC,15809,NaN,댕교수님
1762,5,chocobo,ALC,15486,NaN,유메링
1763,5,chocobo,ALC,15472,NaN,북극곰덩어리
1764,5,chocobo,ALC,15452,NaN,Haeso
1765,5,chocobo,ALC,14965,NaN,Endellion
1766,5,chocobo,ALC,14778,NaN,서눅
1767,5,chocobo,ALC,14762,NaN,아그나르
1768,5,chocobo,ALC,14683,NaN,앙나
1769,5,chocobo,ALC,14571,NaN,Schmitt
1770,5,chocobo,ALC,14352,NaN,Damioh
1771,5,chocobo,ALC,14212,NaN,아모르다쿠뽀
1772,5,chocobo,ALC,14099,NaN,표범'
1773,5,chocobo,ALC,14073,NaN,돌핀씨
1774,5,chocobo,ALC,14071,NaN,미르썬
1775,5,chocobo,ALC,13972,NaN,교선
1776,5,chocobo,ALC,13967,NaN,에너미컨트롤러
1777,5,chocobo,ALC,13350,NaN,Atypiacl
1778,5,chocobo,ALC,13053,NaN,Kailey
1779,5,chocobo,ALC,12718,NaN,토토로
1780,5,chocobo,ALC,12304,NaN,빙뿅
1781,5,chocobo,ALC,12000,NaN,Journey
1782,5,chocobo,ALC,11842,NaN,자브에'티아
1783,5,chocobo,ALC,11536,NaN,제르니스토
1784,5,chocobo,ALC,11524,NaN,가르릉
1785,5,chocobo,ALC,11340,NaN,산봄
1786,5,chocobo,ALC,11192,NaN,란화
1787,5,chocobo,ALC,11086,NaN,반향
1788,5,chocobo,ALC,10685,NaN,Tosren
1789,5,chocobo,ALC,10664,NaN,동동소바
1790,5,chocobo,ALC,10380,NaN,함소영
1791,5,chocobo,ALC,10378,NaN,티라챠
1792,5,chocobo,ALC,10282,NaN,은가비
1793,5,chocobo,ALC,9990,NaN,소우비
1794,5,chocobo,ALC,9941,NaN,하스트
1795,5,chocobo,ALC,9880,NaN,하페
1796,5,chocobo,ALC,9705,NaN,유리아쥬
1797,5,chocobo,ALC,9644,NaN,혜릴
1798,5,chocobo,ALC,9605,NaN,키실
1799,5,chocobo,ALC,9537,NaN,쟈근부리또
1800,5,chocobo,CUL,702861,NaN,면세된말랑카우
1801,5,chocobo,CUL,652156,NaN,펨프
1802,5,chocobo,CUL,650549,NaN,디미르
1803,5,chocobo,CUL,501948,NaN,칼트만
1804,5,chocobo,CUL,454255,NaN,으앙죽음
1805,5,chocobo,CUL,316822,NaN,에르카델
1806,5,chocobo,CUL,305392,NaN,니람
1807,5,chocobo,CUL,300864,NaN,동백
1808,5,chocobo,CUL,300341,NaN,헬리아
1809,5,chocobo,CUL,266089,NaN,벤야민하스
1810,5,chocobo,CUL,261506,NaN,프릴
1811,5,chocobo,CUL,256442,NaN,펜다이크
1812,5,chocobo,CUL,255675,NaN,체리코'크
1813,5,chocobo,CUL,253579,NaN,율마
1814,5,chocobo,CUL,241497,NaN,눈보라곰
1815,5,chocobo,CUL,230720,NaN,자몽하다
1816,5,chocobo,CUL,197401,NaN,콘치즈고로케
1817,5,chocobo,CUL,197171,NaN,맆드
1818,5,chocobo,CUL,190881,NaN,답이
1819,5,chocobo,CUL,187294,NaN,무기력자
1820,5,chocobo,CUL,181872,NaN,설낭만
1821,5,chocobo,CUL,171785,NaN,아리루
1822,5,chocobo,CUL,160407,NaN,연어초밥
1823,5,chocobo,CUL,158694,NaN,김삼칠
1824,5,chocobo,CUL,146369,NaN,김사비
1825,5,chocobo,CUL,141869,NaN,미니텐더
1826,5,chocobo,CUL,137559,NaN,루카엘라
1827,5,chocobo,CUL,134307,NaN,김코르
1828,5,chocobo,CUL,124967,NaN,Baiqi
1829,5,chocobo,CUL,120003,NaN,참새
1830,5,chocobo,CUL,117226,NaN,카맥스
1831,5,chocobo,CUL,115342,NaN,Lyene
1832,5,chocobo,CUL,113973,NaN,Moothie
1833,5,chocobo,CUL,112574,NaN,캔디사랑꾼
1834,5,chocobo,CUL,111674,NaN,힌둥힌둥
1835,5,chocobo,CUL,95287,NaN,엄춘식
1836,5,chocobo,CUL,80500,NaN,메리울프
1837,5,chocobo,CUL,57113,NaN,견우
1838,5,chocobo,CUL,51760,NaN,사기고양이책
1839,5,chocobo,CUL,50478,NaN,키숀
1840,5,chocobo,CUL,46622,NaN,망고셀러드
1841,5,chocobo,CUL,44807,NaN,오레오딸기크림
1842,5,chocobo,CUL,43262,NaN,홍류
1843,5,chocobo,CUL,41609,NaN,설야
1844,5,chocobo,CUL,39127,NaN,히다토스
1845,5,chocobo,CUL,38466,NaN,프랄린
1846,5,chocobo,CUL,31308,NaN,소니투스
1847,5,chocobo,CUL,27107,NaN,Hankua
1848,5,chocobo,CUL,26314,NaN,수라라
1849,5,chocobo,CUL,26090,NaN,퍼로
1850,5,chocobo,CUL,25421,NaN,혁''
1851,5,chocobo,CUL,24054,NaN,밤혜씨
1852,5,chocobo,CUL,24024,NaN,키르시얀
1853,5,chocobo,CUL,23992,NaN,아그나르
1854,5,chocobo,CUL,22331,NaN,아히발트
1855,5,chocobo,CUL,21930,NaN,지위
1856,5,chocobo,CUL,21329,NaN,이서아
1857,5,chocobo,CUL,21300,NaN,제제란
1858,5,chocobo,CUL,20887,NaN,카밍
1859,5,chocobo,CUL,19547,NaN,빵재
1860,5,chocobo,CUL,19520,NaN,키리티
1861,5,chocobo,CUL,19137,NaN,하늘말랭이
1862,5,chocobo,CUL,18449,NaN,치엘라
1863,5,chocobo,CUL,18128,NaN,캐빈디쉬하비
1864,5,chocobo,CUL,17756,NaN,에레노이안
1865,5,chocobo,CUL,17710,NaN,루나프레야
1866,5,chocobo,CUL,17372,NaN,도담도담
1867,5,chocobo,CUL,17166,NaN,Aim
1868,5,chocobo,CUL,16833,NaN,효빕
1869,5,chocobo,CUL,15650,NaN,최미호
1870,5,chocobo,CUL,14005,NaN,모냑
1871,5,chocobo,CUL,13314,NaN,Sempre
1872,5,chocobo,CUL,13075,NaN,에프아
1873,5,chocobo,CUL,13026,NaN,호화
1874,5,chocobo,CUL,12796,NaN,Ranu
1875,5,chocobo,CUL,12779,NaN,라도반
1876,5,chocobo,CUL,12753,NaN,큐르
1877,5,chocobo,CUL,12511,NaN,쟈크스
1878,5,chocobo,CUL,11952,NaN,라쿠시
1879,5,chocobo,CUL,11940,NaN,후페
1880,5,chocobo,CUL,11599,NaN,소아르카나
1881,5,chocobo,CUL,11408,NaN,야타이밍
1882,5,chocobo,CUL,11369,NaN,원초
1883,5,chocobo,CUL,11229,NaN,위리데로르
1884,5,chocobo,CUL,11160,NaN,나래'
1885,5,chocobo,CUL,11060,NaN,토마스통신기
1886,5,chocobo,CUL,10645,NaN,케이메이'
1887,5,chocobo,CUL,10501,NaN,순겸씨
1888,5,chocobo,CUL,10080,NaN,Clark
1889,5,chocobo,CUL,9942,NaN,C'amellia
1890,5,chocobo,CUL,9930,NaN,은가비
1891,5,chocobo,CUL,9603,NaN,Hush
1892,5,chocobo,CUL,9495,NaN,무류
1893,5,chocobo,CUL,9235,NaN,리리아라
1894,5,chocobo,CUL,8787,NaN,냥핑이
1895,5,chocobo,CUL,8697,NaN,하나''
1896,5,chocobo,CUL,8539,NaN,오얌
1897,5,chocobo,CUL,8400,NaN,N'agi
1898,5,chocobo,CUL,8398,NaN,꽃의마술사멀린
1899,5,chocobo,CUL,8248,NaN,윤설하
1900,5,chocobo,MIN,548253,NaN,배숙희
1901,5,chocobo,MIN,413793,NaN,류삭
1902,5,chocobo,MIN,400230,NaN,카루바스
1903,5,chocobo,MIN,368135,NaN,템퍼런스
1904,5,chocobo,MIN,367437,NaN,연두루미
1905,5,chocobo,MIN,339493,NaN,핸드폰
1906,5,chocobo,MIN,326053,NaN,꿀향
1907,5,chocobo,MIN,321079,NaN,그루넬
1908,5,chocobo,MIN,305899,NaN,헤디아
1909,5,chocobo,MIN,302398,NaN,가옌
1910,5,chocobo,MIN,301377,NaN,퓸퓸
1911,5,chocobo,MIN,299230,NaN,티발트
1912,5,chocobo,MIN,299033,NaN,Kuo
1913,5,chocobo,MIN,287827,NaN,후추'
1914,5,chocobo,MIN,265186,NaN,와니야
1915,5,chocobo,MIN,240432,NaN,라쿠룬
1916,5,chocobo,MIN,232065,NaN,얘가힐서줄거야
1917,5,chocobo,MIN,227655,NaN,Feuermann
1918,5,chocobo,MIN,222026,NaN,으앙죽음
1919,5,chocobo,MIN,216241,NaN,플로
1920,5,chocobo,MIN,201012,NaN,송미소
1921,5,chocobo,MIN,193005,NaN,소노랑
1922,5,chocobo,MIN,185291,NaN,고장난눈물샘
1923,5,chocobo,MIN,179762,NaN,카에데
1924,5,chocobo,MIN,158935,NaN,라일
1925,5,chocobo,MIN,155624,NaN,남파람
1926,5,chocobo,MIN,150374,NaN,나오냥
1927,5,chocobo,MIN,143556,NaN,산봄
1928,5,chocobo,MIN,142091,NaN,모엘리
1929,5,chocobo,MIN,134234,NaN,백측
1930,5,chocobo,MIN,133735,NaN,쿠로'
1931,5,chocobo,MIN,132212,NaN,Zaiha
1932,5,chocobo,MIN,130371,NaN,랑팅
1933,5,chocobo,MIN,129868,NaN,Jura
1934,5,chocobo,MIN,128862,NaN,하달
1935,5,chocobo,MIN,127683,NaN,엘리움
1936,5,chocobo,MIN,119710,NaN,히마리'
1937,5,chocobo,MIN,116294,NaN,배고플나이
1938,5,chocobo,MIN,115337,NaN,멜론골뱅이
1939,5,chocobo,MIN,113595,NaN,이즈미'이오리
1940,5,chocobo,MIN,109832,NaN,가나
1941,5,chocobo,MIN,102004,NaN,제르니스토
1942,5,chocobo,MIN,98739,NaN,실리안
1943,5,chocobo,MIN,96983,NaN,아마루스
1944,5,chocobo,MIN,95328,NaN,인혜
1945,5,chocobo,MIN,88478,NaN,닌닝
1946,5,chocobo,MIN,88424,NaN,오딘
1947,5,chocobo,MIN,87584,NaN,냥핑이
1948,5,chocobo,MIN,87116,NaN,형원
1949,5,chocobo,MIN,82934,NaN,쟈크스
1950,5,chocobo,MIN,81608,NaN,조부
1951,5,chocobo,MIN,79105,NaN,지위
1952,5,chocobo,MIN,78412,NaN,답이
1953,5,chocobo,MIN,76284,NaN,김금훤
1954,5,chocobo,MIN,76172,NaN,야아토
1955,5,chocobo,MIN,75895,NaN,프롤레타리아
1956,5,chocobo,MIN,74901,NaN,박카스노맛
1957,5,chocobo,MIN,73808,NaN,파린이
1958,5,chocobo,MIN,71752,NaN,Atypiacl
1959,5,chocobo,MIN,69853,NaN,Chevalier
1960,5,chocobo,MIN,69228,NaN,서율아
1961,5,chocobo,MIN,67131,NaN,Journey
1962,5,chocobo,MIN,61556,NaN,아쌈밀크티
1963,5,chocobo,MIN,59589,NaN,샤마
1964,5,chocobo,MIN,54791,NaN,꾸픈
1965,5,chocobo,MIN,54448,NaN,츠유
1966,5,chocobo,MIN,53988,NaN,집나간니학점
1967,5,chocobo,MIN,53824,NaN,잉킹
1968,5,chocobo,MIN,53145,NaN,로단
1969,5,chocobo,MIN,53072,NaN,괍콘
1970,5,chocobo,MIN,52977,NaN,모략
1971,5,chocobo,MIN,52896,NaN,페페라
1972,5,chocobo,MIN,52646,NaN,토끼유
1973,5,chocobo,MIN,51534,NaN,Yana
1974,5,chocobo,MIN,50032,NaN,라임세레니티
1975,5,chocobo,MIN,48891,NaN,룽네
1976,5,chocobo,MIN,48548,NaN,그린티타르트
1977,5,chocobo,MIN,47905,NaN,쿠샤
1978,5,chocobo,MIN,46682,NaN,유에르텔
1979,5,chocobo,MIN,46484,NaN,꼬카
1980,5,chocobo,MIN,45934,NaN,정제
1981,5,chocobo,MIN,45736,NaN,크로젠
1982,5,chocobo,MIN,44853,NaN,카가나비
1983,5,chocobo,MIN,44675,NaN,전애인
1984,5,chocobo,MIN,43885,NaN,롱차
1985,5,chocobo,MIN,43640,NaN,미르썬
1986,5,chocobo,MIN,43633,NaN,에프아
1987,5,chocobo,MIN,42895,NaN,믿음소망사랑니
1988,5,chocobo,MIN,41661,NaN,라랴토
1989,5,chocobo,MIN,41383,NaN,다이야
1990,5,chocobo,MIN,40952,NaN,스게
1991,5,chocobo,MIN,40893,NaN,유료로해주는힐러
1992,5,chocobo,MIN,40890,NaN,리베로
1993,5,chocobo,MIN,40727,NaN,파써낙스
1994,5,chocobo,MIN,40329,NaN,유키스를조종하는
1995,5,chocobo,MIN,39716,NaN,보건소
1996,5,chocobo,MIN,39436,NaN,구연산비타오백
1997,5,chocobo,MIN,39204,NaN,라트렌
1998,5,chocobo,MIN,39116,NaN,혁''
1999,5,chocobo,MIN,38770,NaN,이서아
2000,5,chocobo,BTN,525513,NaN,시니컬로빈
2001,5,chocobo,BTN,479037,NaN,Desktop
2002,5,chocobo,BTN,430744,NaN,메로코미
2003,5,chocobo,BTN,419656,NaN,츄하이모모
2004,5,chocobo,BTN,383984,NaN,탈리에신
2005,5,chocobo,BTN,380315,NaN,해피너츠
2006,5,chocobo,BTN,355941,NaN,Brise
2007,5,chocobo,BTN,348603,NaN,목마른철새
2008,5,chocobo,BTN,315549,NaN,버간밥
2009,5,chocobo,BTN,295855,NaN,리샨'티아
2010,5,chocobo,BTN,288657,NaN,김편탁
2011,5,chocobo,BTN,287785,NaN,레딕
2012,5,chocobo,BTN,284536,NaN,바람의수호자
2013,5,chocobo,BTN,262828,NaN,글라시스
2014,5,chocobo,BTN,262787,NaN,결연
2015,5,chocobo,BTN,243193,NaN,해씨
2016,5,chocobo,BTN,239566,NaN,알타리무칠천오백원
2017,5,chocobo,BTN,227040,NaN,Tod
2018,5,chocobo,BTN,224068,NaN,시칼리
2019,5,chocobo,BTN,176782,NaN,빌라넬
2020,5,chocobo,BTN,176467,NaN,언묘
2021,5,chocobo,BTN,172261,NaN,이우진
2022,5,chocobo,BTN,168575,NaN,르헤
2023,5,chocobo,BTN,166488,NaN,송미소
2024,5,chocobo,BTN,163284,NaN,견오
2025,5,chocobo,BTN,139842,NaN,Atypiacl
2026,5,chocobo,BTN,135725,NaN,르꾸'
2027,5,chocobo,BTN,132382,NaN,단하시
2028,5,chocobo,BTN,131257,NaN,레오니카
2029,5,chocobo,BTN,124435,NaN,야다비켜
2030,5,chocobo,BTN,121213,NaN,Nectan
2031,5,chocobo,BTN,113481,NaN,Journey
2032,5,chocobo,BTN,107293,NaN,괍콘
2033,5,chocobo,BTN,106667,NaN,테루타르소스
2034,5,chocobo,BTN,99893,NaN,쟈허토르테
2035,5,chocobo,BTN,98237,NaN,탱그링
2036,5,chocobo,BTN,98218,NaN,왕소야
2037,5,chocobo,BTN,97154,NaN,강우'
2038,5,chocobo,BTN,93236,NaN,Moos
2039,5,chocobo,BTN,85983,NaN,펭랑
2040,5,chocobo,BTN,83047,NaN,방배동고라니
2041,5,chocobo,BTN,80404,NaN,허시완
2042,5,chocobo,BTN,73474,NaN,랫사팬더
2043,5,chocobo,BTN,69848,NaN,혼이나감
2044,5,chocobo,BTN,66509,NaN,결애
2045,5,chocobo,BTN,65959,NaN,슈반'
2046,5,chocobo,BTN,65470,NaN,옌붕이
2047,5,chocobo,BTN,64257,NaN,김삼칠
2048,5,chocobo,BTN,63318,NaN,정이구현
2049,5,chocobo,BTN,63231,NaN,페페라
2050,5,chocobo,BTN,62453,NaN,프테라곤
2051,5,chocobo,BTN,61081,NaN,검현
2052,5,chocobo,BTN,60520,NaN,또담
2053,5,chocobo,BTN,59593,NaN,표류
2054,5,chocobo,BTN,59475,NaN,오리나
2055,5,chocobo,BTN,59101,NaN,아모르다쿠뽀
2056,5,chocobo,BTN,56078,NaN,비간
2057,5,chocobo,BTN,54318,NaN,슬긔
2058,5,chocobo,BTN,53848,NaN,아비오르
2059,5,chocobo,BTN,53327,NaN,지위
2060,5,chocobo,BTN,52286,NaN,슈슈몽
2061,5,chocobo,BTN,51353,NaN,쿠헬늘보
2062,5,chocobo,BTN,51270,NaN,나를위한
2063,5,chocobo,BTN,51103,NaN,려휘
2064,5,chocobo,BTN,50423,NaN,리리샤
2065,5,chocobo,BTN,49818,NaN,삼나무
2066,5,chocobo,BTN,49629,NaN,Ray
2067,5,chocobo,BTN,49263,NaN,연어초밥
2068,5,chocobo,BTN,46940,NaN,나니란
2069,5,chocobo,BTN,46346,NaN,알타이
2070,5,chocobo,BTN,45647,NaN,김크롱
2071,5,chocobo,BTN,45160,NaN,뚱보
2072,5,chocobo,BTN,44792,NaN,청포도그린티
2073,5,chocobo,BTN,44196,NaN,랑시시
2074,5,chocobo,BTN,43055,NaN,환애
2075,5,chocobo,BTN,42202,NaN,카즈마나
2076,5,chocobo,BTN,41868,NaN,오감자
2077,5,chocobo,BTN,41822,NaN,냐쥬
2078,5,chocobo,BTN,41780,NaN,별의구원자
2079,5,chocobo,BTN,41489,NaN,유도라
2080,5,chocobo,BTN,41396,NaN,페나디르
2081,5,chocobo,BTN,40689,NaN,오즈냐앙
2082,5,chocobo,BTN,38519,NaN,공조판서'
2083,5,chocobo,BTN,38511,NaN,제스트
2084,5,chocobo,BTN,38378,NaN,부스러기
2085,5,chocobo,BTN,38274,NaN,홍온
2086,5,chocobo,BTN,37002,NaN,바이올라
2087,5,chocobo,BTN,36686,NaN,배고플나이
2088,5,chocobo,BTN,36198,NaN,Morfhis
2089,5,chocobo,BTN,36162,NaN,냥핑이
2090,5,chocobo,BTN,36066,NaN,요슛
2091,5,chocobo,BTN,35866,NaN,찹쌀멜론
2092,5,chocobo,BTN,35652,NaN,팬더''
2093,5,chocobo,BTN,35094,NaN,김하루
2094,5,chocobo,BTN,34985,NaN,옥수수빵
2095,5,chocobo,BTN,34089,NaN,카가나비
2096,5,chocobo,BTN,33328,NaN,백찬
2097,5,chocobo,BTN,33023,NaN,울다하핵주먹
2098,5,chocobo,BTN,32829,NaN,엔데모스
2099,5,chocobo,BTN,32432,NaN,Kait
2100,5,chocobo,FSH,1413287,NaN,답변
2101,5,chocobo,FSH,1364848,NaN,홍룡
2102,5,chocobo,FSH,1267294,NaN,알팔파
2103,5,chocobo,FSH,1245891,NaN,아니왜그걸
2104,5,chocobo,FSH,1036532,NaN,루달
2105,5,chocobo,FSH,906867,NaN,오르타빈
2106,5,chocobo,FSH,889589,NaN,시오네
2107,5,chocobo,FSH,869132,NaN,예쓰
2108,5,chocobo,FSH,810742,NaN,센린
2109,5,chocobo,FSH,781058,NaN,히나이치고
2110,5,chocobo,FSH,742935,NaN,칠채천주
2111,5,chocobo,FSH,702717,NaN,양심리스
2112,5,chocobo,FSH,694448,NaN,즈엥
2113,5,chocobo,FSH,542607,NaN,유코브
2114,5,chocobo,FSH,527744,NaN,형그사람누구에요
2115,5,chocobo,FSH,507102,NaN,알프트라움
2116,5,chocobo,FSH,494490,NaN,하라쇼
2117,5,chocobo,FSH,456549,NaN,픂픂
2118,5,chocobo,FSH,394741,NaN,연출
2119,5,chocobo,FSH,364968,NaN,고구마치즈돈가스
2120,5,chocobo,FSH,330468,NaN,웨어
2121,5,chocobo,FSH,314185,NaN,멩고
2122,5,chocobo,FSH,310742,NaN,왕의길에진입합니다
2123,5,chocobo,FSH,310307,NaN,Xis
2124,5,chocobo,FSH,304220,NaN,물개쟝
2125,5,chocobo,FSH,300597,NaN,더엉
2126,5,chocobo,FSH,290081,NaN,록단
2127,5,chocobo,FSH,261794,NaN,카미씨
2128,5,chocobo,FSH,251735,NaN,묵은지쥐치찌개
2129,5,chocobo,FSH,251651,NaN,에뮤사
2130,5,chocobo,FSH,250095,NaN,느르흐
2131,5,chocobo,FSH,247415,NaN,퍼로
2132,5,chocobo,FSH,219897,NaN,Mkorange
