,Day_Number,World,Job,Points,Rank,Name
1603,4,chocobo,WVR,701632,NaN,힐스
1604,4,chocobo,WVR,395688,NaN,시목
1605,4,chocobo,WVR,391741,NaN,계연
1606,4,chocobo,WVR,334308,NaN,코쟁이야
1607,4,chocobo,WVR,275448,NaN,란화
1608,4,chocobo,WVR,251075,NaN,하코자키세리카
1609,4,chocobo,WVR,248746,NaN,Jelly
1610,4,chocobo,WVR,214272,NaN,루뽀
1611,4,chocobo,WVR,211998,NaN,로슈
1612,4,chocobo,WVR,184631,NaN,콘크리트
1613,4,chocobo,WVR,157700,NaN,두부쿵야
1614,4,chocobo,WVR,145102,NaN,엘사
1615,4,chocobo,WVR,116865,NaN,세이프리드
1616,4,chocobo,WVR,115913,NaN,미온'
1617,4,chocobo,WVR,98290,NaN,전애인
1618,4,chocobo,WVR,93963,NaN,엘미나
1619,4,chocobo,WVR,90119,NaN,아도라
1620,4,chocobo,WVR,79455,NaN,제프만
1621,4,chocobo,WVR,70136,NaN,봄여름
1622,4,chocobo,WVR,65111,NaN,려휘
1623,4,chocobo,WVR,50826,NaN,슈반'
1624,4,chocobo,WVR,45306,NaN,서준
1625,4,chocobo,WVR,35657,NaN,로즈블러썸
1626,4,chocobo,WVR,31462,NaN,샤치
1627,4,chocobo,WVR,29471,NaN,꼬마친구프레이
1628,4,chocobo,WVR,27356,NaN,루비스티네
1629,4,chocobo,WVR,27106,NaN,쫑개
1630,4,chocobo,WVR,22169,NaN,에레노이안
1631,4,chocobo,WVR,22035,NaN,솅종엉졩
1632,4,chocobo,WVR,19998,NaN,방가어
1633,4,chocobo,WVR,19441,NaN,용기삽니다
1634,4,chocobo,WVR,18725,NaN,Fel
1635,4,chocobo,WVR,18208,NaN,오즈냐앙
1636,4,chocobo,WVR,17668,NaN,령월하
1637,4,chocobo,WVR,16494,NaN,딸기맛환타
1638,4,chocobo,WVR,16039,NaN,씨시아
1639,4,chocobo,WVR,15528,NaN,유라테이
1640,4,chocobo,WVR,14584,NaN,원초
1641,4,chocobo,WVR,14450,NaN,치엘라
1642,4,chocobo,WVR,14398,NaN,꽃옌
1643,4,chocobo,WVR,14160,NaN,무결'
1644,4,chocobo,WVR,14052,NaN,왈버
1645,4,chocobo,WVR,13486,NaN,허태유
1646,4,chocobo,WVR,13380,NaN,살의
1647,4,chocobo,WVR,13113,NaN,Xuoqef
1648,4,chocobo,WVR,12450,NaN,다이델
1649,4,chocobo,WVR,12288,NaN,Zynys
1650,4,chocobo,WVR,12256,NaN,다샨
1651,4,chocobo,WVR,11843,NaN,메이버릭
1652,4,chocobo,WVR,11594,NaN,라스티카
1653,4,chocobo,WVR,11390,NaN,별빛조각
1654,4,chocobo,WVR,11172,NaN,유클레이스
1655,4,chocobo,WVR,10710,NaN,엘루마
1656,4,chocobo,WVR,10658,NaN,달호수
1657,4,chocobo,WVR,10325,NaN,Sain
1658,4,chocobo,WVR,10252,NaN,수을
1659,4,chocobo,WVR,10059,NaN,그라하티아
1660,4,chocobo,WVR,9285,NaN,Haleines
1661,4,chocobo,WVR,9270,NaN,기니
1662,4,chocobo,WVR,9139,NaN,헤얀달
1663,4,chocobo,WVR,9127,NaN,Sie
1664,4,chocobo,WVR,9107,NaN,쿠웨일
1665,4,chocobo,WVR,9004,NaN,밍슈
1666,4,chocobo,WVR,8988,NaN,젤코바
1667,4,chocobo,WVR,8700,NaN,카헤
1668,4,chocobo,WVR,8350,NaN,차사
1669,4,chocobo,WVR,7979,NaN,포뇨포뇨
1670,4,chocobo,WVR,7877,NaN,지희
1671,4,chocobo,WVR,7785,NaN,마음빵
1672,4,chocobo,WVR,7649,NaN,숙쭈
1673,4,chocobo,WVR,7590,NaN,세처
1674,4,chocobo,WVR,7380,NaN,캄테
1675,4,chocobo,WVR,7350,NaN,엘블라우
1676,4,chocobo,WVR,7189,NaN,호윤
1677,4,chocobo,WVR,7050,NaN,Hikari
1678,4,chocobo,WVR,6999,NaN,헝겆
1679,4,chocobo,WVR,6969,NaN,박카스노맛
1680,4,chocobo,WVR,6894,NaN,레난
1681,4,chocobo,WVR,6795,NaN,호르티
1682,4,chocobo,WVR,6679,NaN,Nuve
1683,4,chocobo,WVR,6673,NaN,안젤티온
1684,4,chocobo,WVR,6510,NaN,소우비
1685,4,chocobo,WVR,6506,NaN,서야'
1686,4,chocobo,WVR,6233,NaN,참외롭다참외로워
1687,4,chocobo,WVR,6148,NaN,록녹
1688,4,chocobo,WVR,6120,NaN,켄라
1689,4,chocobo,WVR,6114,NaN,이모네곱창집
1690,4,chocobo,WVR,6074,NaN,구운
1691,4,chocobo,WVR,6006,NaN,인생게임중
1692,4,chocobo,WVR,5994,NaN,마그리에
1693,4,chocobo,WVR,5980,NaN,여한
1694,4,chocobo,WVR,5970,NaN,새플링
1695,4,chocobo,WVR,5970,NaN,O'u'o
1696,4,chocobo,WVR,5903,NaN,김규식
1697,4,chocobo,WVR,5853,NaN,곰쓰
1698,4,chocobo,WVR,5849,NaN,류지원
1699,4,chocobo,WVR,5711,NaN,Leetaboom
1700,4,chocobo,ALC,2002000,NaN,부란다
1701,4,chocobo,ALC,815693,NaN,루도비쿠스
1702,4,chocobo,ALC,678847,NaN,탈모제
1703,4,chocobo,ALC,658077,NaN,파르페
1704,4,chocobo,ALC,561136,NaN,바이에리
1705,4,chocobo,ALC,526661,NaN,바삭팽긴
1706,4,chocobo,ALC,503018,NaN,시포웰
1707,4,chocobo,ALC,500223,NaN,겸애
1708,4,chocobo,ALC,492343,NaN,Novem
1709,4,chocobo,ALC,488467,NaN,하은설
1710,4,chocobo,ALC,475414,NaN,Moothie
1711,4,chocobo,ALC,466896,NaN,살육의제노사이드
1712,4,chocobo,ALC,389380,NaN,류혜윰
1713,4,chocobo,ALC,303125,NaN,Une
1714,4,chocobo,ALC,212090,NaN,치즈키쉬
1715,4,chocobo,ALC,210390,NaN,사르르
1716,4,chocobo,ALC,168459,NaN,카가나비
1717,4,chocobo,ALC,167648,NaN,공대에서기믹틀린놈
1718,4,chocobo,ALC,154505,NaN,라젤
1719,4,chocobo,ALC,138540,NaN,팬더''
1720,4,chocobo,ALC,130418,NaN,련아
1721,4,chocobo,ALC,125234,NaN,Mune
1722,4,chocobo,ALC,116750,NaN,솜니아토르
1723,4,chocobo,ALC,116137,NaN,칼트만
1724,4,chocobo,ALC,108981,NaN,호젤
1725,4,chocobo,ALC,93466,NaN,김크롱
1726,4,chocobo,ALC,87636,NaN,Mika
1727,4,chocobo,ALC,65142,NaN,라노시아젤리
1728,4,chocobo,ALC,61134,NaN,고대
1729,4,chocobo,ALC,58613,NaN,도담'
1730,4,chocobo,ALC,53483,NaN,잔치
1731,4,chocobo,ALC,51444,NaN,김삼칠
1732,4,chocobo,ALC,50130,NaN,공주의집사보라상
1733,4,chocobo,ALC,49146,NaN,첩자소드
1734,4,chocobo,ALC,48966,NaN,외로운주먹
1735,4,chocobo,ALC,47173,NaN,Skuld
1736,4,chocobo,ALC,41699,NaN,감율
1737,4,chocobo,ALC,40700,NaN,정인랑
1738,4,chocobo,ALC,40307,NaN,엠비
1739,4,chocobo,ALC,38214,NaN,이니그마
1740,4,chocobo,ALC,31063,NaN,상하준
1741,4,chocobo,ALC,30084,NaN,세베카
1742,4,chocobo,ALC,29047,NaN,야타이밍
1743,4,chocobo,ALC,27965,NaN,냥고
1744,4,chocobo,ALC,27487,NaN,개념탈주
1745,4,chocobo,ALC,27057,NaN,홍염
1746,4,chocobo,ALC,26119,NaN,닌닝
1747,4,chocobo,ALC,25591,NaN,눈보라곰
1748,4,chocobo,ALC,24519,NaN,에티어
1749,4,chocobo,ALC,23916,NaN,박하은
1750,4,chocobo,ALC,20651,NaN,용남
1751,4,chocobo,ALC,18869,NaN,찌링
1752,4,chocobo,ALC,18598,NaN,나이팅쿠뽀
1753,4,chocobo,ALC,16688,NaN,청도
1754,4,chocobo,ALC,16281,NaN,키아르
1755,4,chocobo,ALC,16154,NaN,테이아'
1756,4,chocobo,ALC,15809,NaN,댕교수님
1757,4,chocobo,ALC,15562,NaN,이루
1758,4,chocobo,ALC,15452,NaN,Haeso
1759,4,chocobo,ALC,15000,NaN,Mercy
1760,4,chocobo,ALC,14926,NaN,북극곰덩어리
1761,4,chocobo,ALC,14762,NaN,아그나르
1762,4,chocobo,ALC,14571,NaN,Schmitt
1763,4,chocobo,ALC,14212,NaN,아모르다쿠뽀
1764,4,chocobo,ALC,14079,NaN,슈가하
1765,4,chocobo,ALC,14073,NaN,돌핀씨
1766,4,chocobo,ALC,13972,NaN,교선
1767,4,chocobo,ALC,13852,NaN,무림만두
1768,4,chocobo,ALC,13571,NaN,유메링
1769,4,chocobo,ALC,12781,NaN,미르썬
1770,4,chocobo,ALC,12045,NaN,앙나
1771,4,chocobo,ALC,11480,NaN,서눅
1772,4,chocobo,ALC,11192,NaN,란화
1773,4,chocobo,ALC,11190,NaN,산봄
1774,4,chocobo,ALC,11188,NaN,표범'
1775,4,chocobo,ALC,11185,NaN,Endellion
1776,4,chocobo,ALC,11182,NaN,토토로
1777,4,chocobo,ALC,11086,NaN,반향
1778,4,chocobo,ALC,10685,NaN,Tosren
1779,4,chocobo,ALC,10497,NaN,자브에'티아
1780,4,chocobo,ALC,10282,NaN,은가비
1781,4,chocobo,ALC,10218,NaN,에너미컨트롤러
1782,4,chocobo,ALC,10197,NaN,Kailey
1783,4,chocobo,ALC,9941,NaN,하스트
1784,4,chocobo,ALC,9880,NaN,하페
1785,4,chocobo,ALC,9734,NaN,동동소바
1786,4,chocobo,ALC,9094,NaN,가르릉
1787,4,chocobo,ALC,8850,NaN,Atypiacl
1788,4,chocobo,ALC,8790,NaN,소우비
1789,4,chocobo,ALC,8550,NaN,띵글이
1790,4,chocobo,ALC,8550,NaN,제르니스토
1791,4,chocobo,ALC,8520,NaN,무기력자
1792,4,chocobo,ALC,8509,NaN,흑로
1793,4,chocobo,ALC,8459,NaN,율하
1794,4,chocobo,ALC,8190,NaN,한나나
1795,4,chocobo,ALC,8167,NaN,혜릴
1796,4,chocobo,ALC,8040,NaN,케이메이'
1797,4,chocobo,ALC,7917,NaN,쟈근부리또
1798,4,chocobo,ALC,7890,NaN,Journey
1799,4,chocobo,ALC,7534,NaN,빙뿅
1800,4,chocobo,CUL,513766,NaN,면세된말랑카우
1801,4,chocobo,CUL,452205,NaN,디미르
1802,4,chocobo,CUL,406614,NaN,펨프
1803,4,chocobo,CUL,225844,NaN,으앙죽음
1804,4,chocobo,CUL,205585,NaN,칼트만
1805,4,chocobo,CUL,203514,NaN,동백
1806,4,chocobo,CUL,201590,NaN,헬리아
1807,4,chocobo,CUL,200831,NaN,프릴
1808,4,chocobo,CUL,200221,NaN,니람
1809,4,chocobo,CUL,173366,NaN,벤야민하스
1810,4,chocobo,CUL,167232,NaN,에르카델
1811,4,chocobo,CUL,160028,NaN,체리코'크
1812,4,chocobo,CUL,156675,NaN,자몽하다
1813,4,chocobo,CUL,153175,NaN,설낭만
1814,4,chocobo,CUL,144777,NaN,콘치즈고로케
1815,4,chocobo,CUL,139536,NaN,율마
1816,4,chocobo,CUL,131729,NaN,펜다이크
1817,4,chocobo,CUL,131253,NaN,눈보라곰
1818,4,chocobo,CUL,130488,NaN,맆드
1819,4,chocobo,CUL,128594,NaN,무기력자
1820,4,chocobo,CUL,123227,NaN,김삼칠
1821,4,chocobo,CUL,120487,NaN,연어초밥
1822,4,chocobo,CUL,118856,NaN,김사비
1823,4,chocobo,CUL,116126,NaN,카맥스
1824,4,chocobo,CUL,112574,NaN,캔디사랑꾼
1825,4,chocobo,CUL,108971,NaN,아리루
1826,4,chocobo,CUL,107886,NaN,답이
1827,4,chocobo,CUL,96721,NaN,김코르
1828,4,chocobo,CUL,88722,NaN,Baiqi
1829,4,chocobo,CUL,85983,NaN,Lyene
1830,4,chocobo,CUL,85597,NaN,루카엘라
1831,4,chocobo,CUL,80500,NaN,메리울프
1832,4,chocobo,CUL,77273,NaN,힌둥힌둥
1833,4,chocobo,CUL,75018,NaN,엄춘식
1834,4,chocobo,CUL,57113,NaN,견우
1835,4,chocobo,CUL,51760,NaN,사기고양이책
1836,4,chocobo,CUL,46622,NaN,망고셀러드
1837,4,chocobo,CUL,41609,NaN,설야
1838,4,chocobo,CUL,38466,NaN,프랄린
1839,4,chocobo,CUL,36943,NaN,참새
1840,4,chocobo,CUL,30613,NaN,미니텐더
1841,4,chocobo,CUL,28375,NaN,오레오딸기크림
1842,4,chocobo,CUL,24054,NaN,밤혜씨
1843,4,chocobo,CUL,23905,NaN,홍류
1844,4,chocobo,CUL,23522,NaN,Hankua
1845,4,chocobo,CUL,22904,NaN,퍼로
1846,4,chocobo,CUL,21925,NaN,혁''
1847,4,chocobo,CUL,20887,NaN,카밍
1848,4,chocobo,CUL,19645,NaN,소니투스
1849,4,chocobo,CUL,19187,NaN,빵재
1850,4,chocobo,CUL,18729,NaN,키르시얀
1851,4,chocobo,CUL,18449,NaN,치엘라
1852,4,chocobo,CUL,17939,NaN,이서아
1853,4,chocobo,CUL,17166,NaN,Aim
1854,4,chocobo,CUL,15650,NaN,최미호
1855,4,chocobo,CUL,15348,NaN,수라라
1856,4,chocobo,CUL,14790,NaN,지위
1857,4,chocobo,CUL,14630,NaN,캐빈디쉬하비
1858,4,chocobo,CUL,14005,NaN,모냑
1859,4,chocobo,CUL,13314,NaN,Sempre
1860,4,chocobo,CUL,13026,NaN,호화
1861,4,chocobo,CUL,12796,NaN,Ranu
1862,4,chocobo,CUL,12779,NaN,라도반
1863,4,chocobo,CUL,12753,NaN,큐르
1864,4,chocobo,CUL,12511,NaN,쟈크스
1865,4,chocobo,CUL,12146,NaN,효빕
1866,4,chocobo,CUL,11821,NaN,아그나르
1867,4,chocobo,CUL,11756,NaN,키리티
1868,4,chocobo,CUL,11740,NaN,루나프레야
1869,4,chocobo,CUL,11599,NaN,소아르카나
1870,4,chocobo,CUL,11516,NaN,에프아
1871,4,chocobo,CUL,11369,NaN,원초
1872,4,chocobo,CUL,11229,NaN,위리데로르
1873,4,chocobo,CUL,11160,NaN,나래'
1874,4,chocobo,CUL,11035,NaN,히다토스
1875,4,chocobo,CUL,10501,NaN,순겸씨
1876,4,chocobo,CUL,10341,NaN,하늘말랭이
1877,4,chocobo,CUL,10088,NaN,에레노이안
1878,4,chocobo,CUL,9942,NaN,C'amellia
1879,4,chocobo,CUL,9930,NaN,은가비
1880,4,chocobo,CUL,9726,NaN,아히발트
1881,4,chocobo,CUL,9495,NaN,무류
1882,4,chocobo,CUL,8755,NaN,케이메이'
1883,4,chocobo,CUL,8539,NaN,오얌
1884,4,chocobo,CUL,8310,NaN,야타이밍
1885,4,chocobo,CUL,8250,NaN,N'agi
1886,4,chocobo,CUL,8151,NaN,엘로웬
1887,4,chocobo,CUL,8130,NaN,마우러스
1888,4,chocobo,CUL,8049,NaN,라이오닐
1889,4,chocobo,CUL,8042,NaN,이스칼로테
1890,4,chocobo,CUL,7997,NaN,Hush
1891,4,chocobo,CUL,7923,NaN,니콜라이
1892,4,chocobo,CUL,7818,NaN,꽃의마술사멀린
1893,4,chocobo,CUL,7797,NaN,하나''
1894,4,chocobo,CUL,7788,NaN,Clark
1895,4,chocobo,CUL,7763,NaN,블러드트레일
1896,4,chocobo,CUL,7498,NaN,윤설하
1897,4,chocobo,CUL,7446,NaN,제제란
1898,4,chocobo,CUL,7194,NaN,제견
1899,4,chocobo,CUL,7166,NaN,냥핑이
1900,4,chocobo,MIN,430411,NaN,배숙희
1901,4,chocobo,MIN,342932,NaN,카루바스
1902,4,chocobo,MIN,332379,NaN,류삭
1903,4,chocobo,MIN,282158,NaN,템퍼런스
1904,4,chocobo,MIN,265806,NaN,연두루미
1905,4,chocobo,MIN,251901,NaN,꿀향
1906,4,chocobo,MIN,241711,NaN,그루넬
1907,4,chocobo,MIN,240023,NaN,티발트
1908,4,chocobo,MIN,235671,NaN,핸드폰
1909,4,chocobo,MIN,232291,NaN,Kuo
1910,4,chocobo,MIN,223552,NaN,후추'
1911,4,chocobo,MIN,222026,NaN,으앙죽음
1912,4,chocobo,MIN,219675,NaN,가옌
1913,4,chocobo,MIN,200027,NaN,퓸퓸
1914,4,chocobo,MIN,192845,NaN,라쿠룬
1915,4,chocobo,MIN,192540,NaN,와니야
1916,4,chocobo,MIN,185165,NaN,플로
1917,4,chocobo,MIN,182230,NaN,헤디아
1918,4,chocobo,MIN,171620,NaN,Feuermann
1919,4,chocobo,MIN,155624,NaN,남파람
1920,4,chocobo,MIN,143358,NaN,얘가힐서줄거야
1921,4,chocobo,MIN,141213,NaN,카에데
1922,4,chocobo,MIN,138514,NaN,송미소
1923,4,chocobo,MIN,137541,NaN,라일
1924,4,chocobo,MIN,128131,NaN,Zaiha
1925,4,chocobo,MIN,126852,NaN,소노랑
1926,4,chocobo,MIN,125011,NaN,모엘리
1927,4,chocobo,MIN,119420,NaN,히마리'
1928,4,chocobo,MIN,110014,NaN,나오냥
1929,4,chocobo,MIN,109531,NaN,배고플나이
1930,4,chocobo,MIN,108235,NaN,산봄
1931,4,chocobo,MIN,107544,NaN,멜론골뱅이
1932,4,chocobo,MIN,106708,NaN,랑팅
1933,4,chocobo,MIN,104317,NaN,가나
1934,4,chocobo,MIN,103565,NaN,하달
1935,4,chocobo,MIN,101232,NaN,고장난눈물샘
1936,4,chocobo,MIN,100874,NaN,백측
1937,4,chocobo,MIN,97259,NaN,엘리움
1938,4,chocobo,MIN,96983,NaN,아마루스
1939,4,chocobo,MIN,96204,NaN,Jura
1940,4,chocobo,MIN,94883,NaN,실리안
1941,4,chocobo,MIN,92742,NaN,인혜
1942,4,chocobo,MIN,88424,NaN,오딘
1943,4,chocobo,MIN,83669,NaN,이즈미'이오리
1944,4,chocobo,MIN,82934,NaN,쟈크스
1945,4,chocobo,MIN,78412,NaN,답이
1946,4,chocobo,MIN,76290,NaN,형원
1947,4,chocobo,MIN,75113,NaN,쿠로'
1948,4,chocobo,MIN,74324,NaN,제르니스토
1949,4,chocobo,MIN,73808,NaN,파린이
1950,4,chocobo,MIN,66871,NaN,닌닝
1951,4,chocobo,MIN,64347,NaN,냥핑이
1952,4,chocobo,MIN,61799,NaN,프롤레타리아
1953,4,chocobo,MIN,60173,NaN,박카스노맛
1954,4,chocobo,MIN,59505,NaN,샤마
1955,4,chocobo,MIN,54791,NaN,꾸픈
1956,4,chocobo,MIN,53988,NaN,집나간니학점
1957,4,chocobo,MIN,53010,NaN,Chevalier
1958,4,chocobo,MIN,52636,NaN,Atypiacl
1959,4,chocobo,MIN,52191,NaN,지위
1960,4,chocobo,MIN,51239,NaN,야아토
1961,4,chocobo,MIN,50980,NaN,김금훤
1962,4,chocobo,MIN,50525,NaN,페페라
1963,4,chocobo,MIN,48930,NaN,Journey
1964,4,chocobo,MIN,48548,NaN,그린티타르트
1965,4,chocobo,MIN,45366,NaN,아쌈밀크티
1966,4,chocobo,MIN,45042,NaN,서율아
1967,4,chocobo,MIN,44675,NaN,전애인
1968,4,chocobo,MIN,43885,NaN,롱차
1969,4,chocobo,MIN,43193,NaN,모략
1970,4,chocobo,MIN,42450,NaN,미르썬
1971,4,chocobo,MIN,42411,NaN,에프아
1972,4,chocobo,MIN,41942,NaN,괍콘
1973,4,chocobo,MIN,40952,NaN,스게
1974,4,chocobo,MIN,40727,NaN,파써낙스
1975,4,chocobo,MIN,40100,NaN,정제
1976,4,chocobo,MIN,39811,NaN,잉킹
1977,4,chocobo,MIN,39716,NaN,보건소
1978,4,chocobo,MIN,39426,NaN,라랴토
1979,4,chocobo,MIN,38608,NaN,몽따
1980,4,chocobo,MIN,37927,NaN,조부
1981,4,chocobo,MIN,37619,NaN,자브에'티아
1982,4,chocobo,MIN,36981,NaN,믿음소망사랑니
1983,4,chocobo,MIN,36703,NaN,크로젠
1984,4,chocobo,MIN,36575,NaN,혁''
1985,4,chocobo,MIN,35637,NaN,이서아
1986,4,chocobo,MIN,35371,NaN,젤리삐
1987,4,chocobo,MIN,34703,NaN,로단
1988,4,chocobo,MIN,34692,NaN,꼬카
1989,4,chocobo,MIN,34360,NaN,츠유
1990,4,chocobo,MIN,33946,NaN,호냔
1991,4,chocobo,MIN,33793,NaN,수평
1992,4,chocobo,MIN,33786,NaN,룽네
1993,4,chocobo,MIN,33457,NaN,시목
1994,4,chocobo,MIN,33295,NaN,하려한
1995,4,chocobo,MIN,32627,NaN,요러고
1996,4,chocobo,MIN,31403,NaN,뮤런'
1997,4,chocobo,MIN,30664,NaN,유키스를조종하는
1998,4,chocobo,MIN,30433,NaN,쿠샤
1999,4,chocobo,MIN,30215,NaN,Yana
2000,4,chocobo,BTN,407299,NaN,시니컬로빈
2001,4,chocobo,BTN,385615,NaN,Desktop
2002,4,chocobo,BTN,346259,NaN,츄하이모모
2003,4,chocobo,BTN,341705,NaN,해피너츠
2004,4,chocobo,BTN,340733,NaN,메로코미
2005,4,chocobo,BTN,310400,NaN,탈리에신
2006,4,chocobo,BTN,290953,NaN,목마른철새
2007,4,chocobo,BTN,242132,NaN,Brise
2008,4,chocobo,BTN,230315,NaN,결연
2009,4,chocobo,BTN,220919,NaN,Tod
2010,4,chocobo,BTN,218058,NaN,바람의수호자
2011,4,chocobo,BTN,208471,NaN,리샨'티아
2012,4,chocobo,BTN,200602,NaN,레딕
2013,4,chocobo,BTN,199555,NaN,해씨
2014,4,chocobo,BTN,170499,NaN,김편탁
2015,4,chocobo,BTN,168604,NaN,글라시스
2016,4,chocobo,BTN,164960,NaN,시칼리
2017,4,chocobo,BTN,154693,NaN,이우진
2018,4,chocobo,BTN,139912,NaN,알타리무칠천오백원
2019,4,chocobo,BTN,135218,NaN,빌라넬
2020,4,chocobo,BTN,132227,NaN,송미소
2021,4,chocobo,BTN,126292,NaN,견오
2022,4,chocobo,BTN,124771,NaN,언묘
2023,4,chocobo,BTN,120543,NaN,버간밥
2024,4,chocobo,BTN,111366,NaN,르헤
2025,4,chocobo,BTN,102223,NaN,르꾸'
2026,4,chocobo,BTN,101304,NaN,Atypiacl
2027,4,chocobo,BTN,96239,NaN,야다비켜
2028,4,chocobo,BTN,90566,NaN,레오니카
2029,4,chocobo,BTN,89325,NaN,쟈허토르테
2030,4,chocobo,BTN,84500,NaN,강우'
2031,4,chocobo,BTN,81868,NaN,탱그링
2032,4,chocobo,BTN,81663,NaN,괍콘
2033,4,chocobo,BTN,81388,NaN,Journey
2034,4,chocobo,BTN,81308,NaN,Nectan
2035,4,chocobo,BTN,81063,NaN,왕소야
2036,4,chocobo,BTN,71802,NaN,테루타르소스
2037,4,chocobo,BTN,64257,NaN,김삼칠
2038,4,chocobo,BTN,61472,NaN,Moos
2039,4,chocobo,BTN,60727,NaN,펭랑
2040,4,chocobo,BTN,60126,NaN,옌붕이
2041,4,chocobo,BTN,59475,NaN,오리나
2042,4,chocobo,BTN,58513,NaN,혼이나감
2043,4,chocobo,BTN,55660,NaN,검현
2044,4,chocobo,BTN,55644,NaN,슈반'
2045,4,chocobo,BTN,54318,NaN,슬긔
2046,4,chocobo,BTN,54191,NaN,허시완
2047,4,chocobo,BTN,53996,NaN,단하시
2048,4,chocobo,BTN,53721,NaN,프테라곤
2049,4,chocobo,BTN,53416,NaN,아모르다쿠뽀
2050,4,chocobo,BTN,52419,NaN,결애
2051,4,chocobo,BTN,48078,NaN,정이구현
2052,4,chocobo,BTN,46672,NaN,지위
2053,4,chocobo,BTN,45739,NaN,비간
2054,4,chocobo,BTN,45369,NaN,방배동고라니
2055,4,chocobo,BTN,45160,NaN,뚱보
2056,4,chocobo,BTN,44505,NaN,쿠헬늘보
2057,4,chocobo,BTN,43292,NaN,Ray
2058,4,chocobo,BTN,42351,NaN,랫사팬더
2059,4,chocobo,BTN,42202,NaN,카즈마나
2060,4,chocobo,BTN,41868,NaN,오감자
2061,4,chocobo,BTN,41780,NaN,별의구원자
2062,4,chocobo,BTN,40597,NaN,슈슈몽
2063,4,chocobo,BTN,40211,NaN,나니란
2064,4,chocobo,BTN,40128,NaN,나를위한
2065,4,chocobo,BTN,39476,NaN,페나디르
2066,4,chocobo,BTN,38378,NaN,부스러기
2067,4,chocobo,BTN,38008,NaN,아비오르
2068,4,chocobo,BTN,37574,NaN,홍온
2069,4,chocobo,BTN,37319,NaN,리리샤
2070,4,chocobo,BTN,37282,NaN,표류
2071,4,chocobo,BTN,37002,NaN,바이올라
2072,4,chocobo,BTN,36634,NaN,려휘
2073,4,chocobo,BTN,36458,NaN,냐쥬
2074,4,chocobo,BTN,36086,NaN,유도라
2075,4,chocobo,BTN,36066,NaN,요슛
2076,4,chocobo,BTN,35094,NaN,김하루
2077,4,chocobo,BTN,35064,NaN,김크롱
2078,4,chocobo,BTN,34736,NaN,또담
2079,4,chocobo,BTN,34663,NaN,랑시시
2080,4,chocobo,BTN,34215,NaN,청포도그린티
2081,4,chocobo,BTN,33328,NaN,백찬
2082,4,chocobo,BTN,33226,NaN,알타이
2083,4,chocobo,BTN,32982,NaN,배고플나이
2084,4,chocobo,BTN,32829,NaN,엔데모스
2085,4,chocobo,BTN,32432,NaN,Kait
2086,4,chocobo,BTN,32418,NaN,Fel
2087,4,chocobo,BTN,31987,NaN,제스트
2088,4,chocobo,BTN,31615,NaN,울다하핵주먹
2089,4,chocobo,BTN,30095,NaN,아핀님
2090,4,chocobo,BTN,30008,NaN,연어초밥
2091,4,chocobo,BTN,29947,NaN,플추좀
2092,4,chocobo,BTN,29730,NaN,뚱이아빠지옥이
2093,4,chocobo,BTN,29596,NaN,루뽀
2094,4,chocobo,BTN,29233,NaN,파쇄의게리크
2095,4,chocobo,BTN,28978,NaN,온백
2096,4,chocobo,BTN,28633,NaN,환애
2097,4,chocobo,BTN,28589,NaN,찹쌀멜론
2098,4,chocobo,BTN,28234,NaN,팬더''
2099,4,chocobo,BTN,27999,NaN,공조판서'
2100,4,chocobo,FSH,1175552,NaN,홍룡
2101,4,chocobo,FSH,1062886,NaN,답변
2102,4,chocobo,FSH,1018293,NaN,알팔파
2103,4,chocobo,FSH,965853,NaN,아니왜그걸
2104,4,chocobo,FSH,735463,NaN,칠채천주
2105,4,chocobo,FSH,724491,NaN,루달
2106,4,chocobo,FSH,715366,NaN,오르타빈
2107,4,chocobo,FSH,638067,NaN,센린
2108,4,chocobo,FSH,622617,NaN,시오네
2109,4,chocobo,FSH,622081,NaN,예쓰
2110,4,chocobo,FSH,562004,NaN,즈엥
2111,4,chocobo,FSH,524958,NaN,히나이치고
2112,4,chocobo,FSH,516748,NaN,양심리스
2113,4,chocobo,FSH,502547,NaN,형그사람누구에요
2114,4,chocobo,FSH,448567,NaN,픂픂
2115,4,chocobo,FSH,384317,NaN,하라쇼
2116,4,chocobo,FSH,346443,NaN,유코브
2117,4,chocobo,FSH,339890,NaN,연출
2118,4,chocobo,FSH,327391,NaN,알프트라움
2119,4,chocobo,FSH,325021,NaN,고구마치즈돈가스
2120,4,chocobo,FSH,304220,NaN,물개쟝
2121,4,chocobo,FSH,300597,NaN,더엉
2122,4,chocobo,FSH,297530,NaN,왕의길에진입합니다
2123,4,chocobo,FSH,252961,NaN,록단
2124,4,chocobo,FSH,238510,NaN,카미씨
2125,4,chocobo,FSH,202775,NaN,스모모
2126,4,chocobo,FSH,201593,NaN,멩고
2127,4,chocobo,FSH,192676,NaN,Xis
2128,4,chocobo,FSH,185323,NaN,퍼로
2129,4,chocobo,FSH,182479,NaN,묵은지쥐치찌개
2130,4,chocobo,FSH,180961,NaN,웨어
2131,4,chocobo,FSH,180622,NaN,헬로해피월드
2132,4,chocobo,FSH,176548,NaN,에뮤사
2133,4,chocobo,FSH,159508,NaN,써르
2134,4,chocobo,FSH,158893,NaN,Mkorange
2135,4,chocobo,FSH,155111,NaN,아가테'
