,Day_Number,World,Job,Points,Rank,Name
69398,6,Valefor,carpenter,6038,72,Ayaka Kisaragi
69399,6,Valefor,carpenter,5679,73,Iry Kool
69400,6,Valefor,carpenter,5559,74,Kia Heart
69401,6,Valefor,carpenter,5358,75,Lilica Astadir
69402,6,Valefor,carpenter,5319,76,Parja R'ja
69403,6,Valefor,carpenter,5149,77,Yul Reine
69404,6,Valefor,carpenter,5114,78,Yuyu Minaduki
69405,6,Valefor,carpenter,4848,79,Shedilo Yonka
69406,6,Valefor,carpenter,4805,80,C'mille La
69407,6,Valefor,carpenter,4804,81,Entei Mitsurugi
69408,6,Valefor,carpenter,4738,82,Roche Yl-savile
69409,6,Valefor,carpenter,4729,83,Kashi Pan
69410,6,Valefor,carpenter,4680,84,Az Mary
69411,6,Valefor,carpenter,4645,85,Erutull Skrush
69412,6,Valefor,carpenter,4626,86,Parking Area
69413,6,Valefor,carpenter,4573,87,Nhico'ra Marmot
69414,6,Valefor,carpenter,4573,88,Tappo Plalute
69415,6,Valefor,carpenter,4557,89,Surei Roud
69416,6,Valefor,carpenter,4324,90,Pasta Elle
69417,6,Valefor,carpenter,4280,91,Momonga Momomo
69418,6,Valefor,carpenter,4207,92,Pin Ff
69419,6,Valefor,carpenter,4200,93,Cocoa Raen
69420,6,Valefor,carpenter,4197,94,Mimi Schwarzlang
69421,6,Valefor,carpenter,4033,95,Azusa Schicksal
69422,6,Valefor,carpenter,3990,96,Yoshi Maro
69423,6,Valefor,carpenter,3910,97,Hiori Setsuna
69424,6,Valefor,carpenter,3750,98,Eost Cat
69425,6,Valefor,carpenter,3718,99,Noelle Celestein
69426,6,Valefor,carpenter,3690,100,Little Pop
69427,6,Valefor,blacksmith,400330,1,Mori Dincht
69428,6,Valefor,blacksmith,303536,2,Yuu Jp
69429,6,Valefor,blacksmith,242948,3,Satuki Kisaragi
69430,6,Valefor,blacksmith,237523,4,Kyou Sadie
69431,6,Valefor,blacksmith,213470,5,Ella Saki
69432,6,Valefor,blacksmith,204825,6,Remate Lunatear
69433,6,Valefor,blacksmith,124037,7,Ferris Euclid
69434,6,Valefor,blacksmith,91159,8,Pfrymwyb Merlgohtawyn
69435,6,Valefor,blacksmith,78762,9,Cytie Mihiro
69436,6,Valefor,blacksmith,69052,10,Salt Smk
69437,6,Valefor,blacksmith,60818,11,Ezekiel Charteau
69438,6,Valefor,blacksmith,59361,12,Kasi Party
69439,6,Valefor,blacksmith,53019,13,Hisui Giada
69440,6,Valefor,blacksmith,45388,14,Nei Copen
69441,6,Valefor,blacksmith,40464,15,Yuki Sable
69442,6,Valefor,blacksmith,38694,16,Negitoro Maguro
69443,6,Valefor,blacksmith,33227,17,Drifting Bear
69444,6,Valefor,blacksmith,31997,18,Iriko Setouchi
69445,6,Valefor,blacksmith,31524,19,Alfie Snowfall
69446,6,Valefor,blacksmith,30089,20,Shu Mat
69447,6,Valefor,blacksmith,27329,21,Neo Jupiter
69448,6,Valefor,blacksmith,27074,22,Sidney Snow
69449,6,Valefor,blacksmith,26097,23,Asto Gami
69450,6,Valefor,blacksmith,14492,24,Gonn Chan
69451,6,Valefor,blacksmith,13834,25,Yasu Tiger
69452,6,Valefor,blacksmith,12415,26,Yukimi Mochi
69453,6,Valefor,blacksmith,11979,27,Aina Rest
69454,6,Valefor,blacksmith,11398,28,Shigehira Taira
69455,6,Valefor,blacksmith,10799,29,Chou Absinthe
69456,6,Valefor,blacksmith,10796,30,Tarukichi Rockbell
69457,6,Valefor,blacksmith,10651,31,Fire Bobobo
69458,6,Valefor,blacksmith,10458,32,Omukay Zack
69459,6,Valefor,blacksmith,10046,33,Somali Tail
69460,6,Valefor,blacksmith,9387,34,Airell Nephy
69461,6,Valefor,blacksmith,9181,35,M'lira Suh
69462,6,Valefor,blacksmith,9073,36,Sumile Saya
69463,6,Valefor,blacksmith,8364,37,Freida Lewis
69464,6,Valefor,blacksmith,8310,38,Nalhov Nalhonia
69465,6,Valefor,blacksmith,8108,39,Mametto Pomutto
69466,6,Valefor,blacksmith,7711,40,Albel Abend
69467,6,Valefor,blacksmith,7546,41,Lon Eliest
69468,6,Valefor,blacksmith,6500,42,Sima Konoha
69469,6,Valefor,blacksmith,6178,43,Dog Familiar
69470,6,Valefor,blacksmith,6111,44,Zilda Azurael
69471,6,Valefor,blacksmith,5998,45,Nobu Deresnels
69472,6,Valefor,blacksmith,5847,46,Aurora Vesperius
69473,6,Valefor,blacksmith,5446,47,Ist Mmk
69474,6,Valefor,blacksmith,5250,48,Iduki Kamishiro
69475,6,Valefor,blacksmith,5062,49,Sion Auspicious
69476,6,Valefor,blacksmith,4898,50,Gin Zero
69477,6,Valefor,blacksmith,4816,51,Gallant Branche
69478,6,Valefor,blacksmith,4803,52,Naganaga Chopaco
69479,6,Valefor,blacksmith,4756,53,Tamami Sakura
69480,6,Valefor,blacksmith,4705,54,Ransuzu Muguet
69481,6,Valefor,blacksmith,4631,55,Dende Denchu
69482,6,Valefor,blacksmith,4628,56,Pool Poah
69483,6,Valefor,blacksmith,4516,57,Jackass Jack
69484,6,Valefor,blacksmith,4204,58,Maa Chacott
69485,6,Valefor,blacksmith,4147,59,Hana Mimina
69486,6,Valefor,blacksmith,3970,60,Azusa Second
69487,6,Valefor,blacksmith,3968,61,Tak Hawk
69488,6,Valefor,blacksmith,3870,62,Bacon Potetopai
69489,6,Valefor,blacksmith,3750,63,Yuba Cyohu
69490,6,Valefor,blacksmith,3660,64,Ojyo Jyo
69491,6,Valefor,blacksmith,3600,65,Silvia' Lapis
69492,6,Valefor,blacksmith,3369,66,Yuri Alford
69493,6,Valefor,blacksmith,3193,67,Kojirou Yanagi
69494,6,Valefor,blacksmith,3182,68,Nyaro Mochi
69495,6,Valefor,blacksmith,3170,69,Mocomiti Kitchen
69496,6,Valefor,blacksmith,3169,70,Karl Shee
69497,6,Valefor,blacksmith,3137,71,Kalusha Issin
69498,6,Valefor,blacksmith,2990,72,Lua Strahl
69499,6,Valefor,blacksmith,2968,73,Sara Zagry
69500,6,Valefor,blacksmith,2917,74,Kee Momimi
69501,6,Valefor,blacksmith,2798,75,Nero Bowie
69502,6,Valefor,blacksmith,2741,76,Nei Takioka
69503,6,Valefor,blacksmith,2712,77,Sak Mak
69504,6,Valefor,blacksmith,2662,78,Meruto Yukki
69505,6,Valefor,blacksmith,2578,79,Jote Zargabaath
69506,6,Valefor,blacksmith,2534,80,Kotori Mama
69507,6,Valefor,blacksmith,2520,81,Mine Glass
69508,6,Valefor,blacksmith,2387,82,Koroku Maguri
69509,6,Valefor,blacksmith,2375,83,Nemutami King
69510,6,Valefor,blacksmith,2367,84,Rani Grany
69511,6,Valefor,blacksmith,2316,85,Neni Migi
69512,6,Valefor,blacksmith,2296,86,N'oel Wain
69513,6,Valefor,blacksmith,2275,87,Coco Cyohu
69514,6,Valefor,blacksmith,2237,88,Ranmaru Rossmin
69515,6,Valefor,blacksmith,2220,89,Koma Gt
69516,6,Valefor,blacksmith,2163,90,Sia Selhas
69517,6,Valefor,blacksmith,2115,91,Mimi Bread
69518,6,Valefor,blacksmith,2088,92,South Maru
69519,6,Valefor,blacksmith,2081,93,Ricky Bencini
69520,6,Valefor,blacksmith,2066,94,Syunran Temdeglel
69521,6,Valefor,blacksmith,1981,95,Engue Cimeaurant
69522,6,Valefor,blacksmith,1971,96,Deal Feeder
69523,6,Valefor,blacksmith,1962,97,Noble Mist
69524,6,Valefor,blacksmith,1941,98,Nyao Lie
69525,6,Valefor,blacksmith,1909,99,Chocolat Topaze
69526,6,Valefor,blacksmith,1826,100,Lilith Luna
69527,6,Valefor,armorer,1007529,1,Shal Lowing
69528,6,Valefor,armorer,712903,2,Tyobi Stella
69529,6,Valefor,armorer,344902,3,Riii Pyon
69530,6,Valefor,armorer,304650,4,Athos Malaguld
69531,6,Valefor,armorer,280732,5,Noiru Emmet
69532,6,Valefor,armorer,273516,6,Takupon Slaftyrb
69533,6,Valefor,armorer,239655,7,Elu Biten
69534,6,Valefor,armorer,235923,8,Alicia Einzbren
69535,6,Valefor,armorer,229779,9,Shantii Diceman
69536,6,Valefor,armorer,131711,10,Hitaki Tatara
69537,6,Valefor,armorer,129617,11,Gachimuchi Kiyoshi
69538,6,Valefor,armorer,110904,12,Croiss Lumiele
69539,6,Valefor,armorer,104486,13,Sahra Lunas
69540,6,Valefor,armorer,97214,14,Paul Hiro
69541,6,Valefor,armorer,73005,15,Killmaria Crasilence
69542,6,Valefor,armorer,52724,16,Jural Saint
69543,6,Valefor,armorer,48944,17,Chika Scars
69544,6,Valefor,armorer,38055,18,Nemuri Hime
69545,6,Valefor,armorer,28843,19,Silver Mercury
69546,6,Valefor,armorer,23222,20,Seto'as Shupringer
69547,6,Valefor,armorer,21560,21,Erina Satellite
69548,6,Valefor,armorer,18120,22,Go Altezza
69549,6,Valefor,armorer,16297,23,Techi Sun
69550,6,Valefor,armorer,15511,24,Tonoko Katanashi
69551,6,Valefor,armorer,14782,25,Spit Fire
69552,6,Valefor,armorer,13103,26,Yuichi Atono
69553,6,Valefor,armorer,13020,27,Yuzu Hawk
69554,6,Valefor,armorer,12707,28,Garmur Wilder
69555,6,Valefor,armorer,12471,29,Matsuco Matsumu
69556,6,Valefor,armorer,11891,30,Po Sama
69557,6,Valefor,armorer,11137,31,Ash Mocho
69558,6,Valefor,armorer,11055,32,Mii Mat
69559,6,Valefor,armorer,10605,33,Fortune Zabeth
69560,6,Valefor,armorer,10176,34,Reruka Refa
69561,6,Valefor,armorer,10114,35,Chocolat Topaze
69562,6,Valefor,armorer,10075,36,Nagico Sougetu
69563,6,Valefor,armorer,9941,37,Wilbell Rexlied
69564,6,Valefor,armorer,9626,38,Nagaimo Nocchan
69565,6,Valefor,armorer,8757,39,Yuris Meia
69566,6,Valefor,armorer,8712,40,Caym Voltaile
69567,6,Valefor,armorer,8599,41,Nems Haru
69568,6,Valefor,armorer,8250,42,Lily Brown
69569,6,Valefor,armorer,7910,43,Sayla Nyass
69570,6,Valefor,armorer,7859,44,Aya Layla
69571,6,Valefor,armorer,7757,45,Cippo Wangel
69572,6,Valefor,armorer,7323,46,Noah Astrea
69573,6,Valefor,armorer,7312,47,Chou Absinthe
69574,6,Valefor,armorer,6966,48,Hisoca Tamase
69575,6,Valefor,armorer,6826,49,Bell Pache
69576,6,Valefor,armorer,6759,50,Asto Gami
69577,6,Valefor,armorer,6627,51,Eager Iron
69578,6,Valefor,armorer,6392,52,Kiyo Maru
69579,6,Valefor,armorer,6133,53,Nanashi Maxi
69580,6,Valefor,armorer,6119,54,Kuesu Florence
69581,6,Valefor,armorer,6117,55,Kanon Saeki
69582,6,Valefor,armorer,5847,56,Sn Ds
69583,6,Valefor,armorer,5675,57,Setu Tsukikage
69584,6,Valefor,armorer,5631,58,Ui Kashi
69585,6,Valefor,armorer,5628,59,Sev Gracy
69586,6,Valefor,armorer,5600,60,Atayu Frya
69587,6,Valefor,armorer,5530,61,Marchin Milk
69588,6,Valefor,armorer,5457,62,Private Vento
69589,6,Valefor,armorer,5370,63,Banbi Parvae
69590,6,Valefor,armorer,5342,64,Meruto Yukki
69591,6,Valefor,armorer,5281,65,Mike Oyakata
69592,6,Valefor,armorer,5229,66,Coro Nia
69593,6,Valefor,armorer,5227,67,Iikoe Love
69594,6,Valefor,armorer,5149,68,Maxime De-balzac
69595,6,Valefor,armorer,5004,69,Marilyn Yorke
69596,6,Valefor,armorer,4931,70,Arioch Lindwurm
69597,6,Valefor,armorer,4842,71,Percy Beginnings
69598,6,Valefor,armorer,4807,72,Meru Winchester
69599,6,Valefor,armorer,4792,73,Kunato Hiiragi
69600,6,Valefor,armorer,4763,74,Light Riot
69601,6,Valefor,armorer,4758,75,Alisa Ezekh
69602,6,Valefor,armorer,4533,76,Coco Belladonna
69603,6,Valefor,armorer,4519,77,Lynx Galbraith
69604,6,Valefor,armorer,4495,78,Ankor Moch
69605,6,Valefor,armorer,4470,79,Noe Sun
69606,6,Valefor,armorer,4424,80,Shashana Shana
69607,6,Valefor,armorer,4423,81,Dengeki Stove
69608,6,Valefor,armorer,4415,82,Gallant Branche
69609,6,Valefor,armorer,4315,83,Artemis Gamduhla
69610,6,Valefor,armorer,4215,84,Jote Zargabaath
69611,6,Valefor,armorer,4211,85,Lucio Curtis
69612,6,Valefor,armorer,4185,86,Laurentius Miller
69613,6,Valefor,armorer,4166,87,Kitiku Jyou
69614,6,Valefor,armorer,4137,88,Sak Mak
69615,6,Valefor,armorer,4133,89,Hidori Kamina
69616,6,Valefor,armorer,4124,90,T'nmitsuh Rhun
69617,6,Valefor,armorer,4121,91,Shinsen Kurousa
69618,6,Valefor,armorer,3989,92,Rikia Aikir
69619,6,Valefor,armorer,3955,93,Picric Ac
69620,6,Valefor,armorer,3944,94,Pin Ff
69621,6,Valefor,armorer,3892,95,Kanikama Kakaz
69622,6,Valefor,armorer,3890,96,Syakejiro Sardriver
69623,6,Valefor,armorer,3870,97,Raffine Lun
69624,6,Valefor,armorer,3858,98,Rana Mituki
69625,6,Valefor,armorer,3840,99,Crown Time
69626,6,Valefor,armorer,3839,100,Syunran Temdeglel
69627,6,Valefor,goldsmith,719438,1,Ice Milktea
69628,6,Valefor,goldsmith,401593,2,Dinok Nahgah
69629,6,Valefor,goldsmith,374540,3,Animo Yuga
69630,6,Valefor,goldsmith,235564,4,Cellica Lagerfeld
69631,6,Valefor,goldsmith,214590,5,Sora Sunset
69632,6,Valefor,goldsmith,172851,6,Yoshi Vanessa
69633,6,Valefor,goldsmith,138045,7,Megu Lark
69634,6,Valefor,goldsmith,102159,8,Quwinq Novem
69635,6,Valefor,goldsmith,100843,9,Naruno Mutuki
69636,6,Valefor,goldsmith,83319,10,Airell Nephy
69637,6,Valefor,goldsmith,81714,11,Ed Red
69638,6,Valefor,goldsmith,79959,12,Apple Girl
69639,6,Valefor,goldsmith,71135,13,I'scream Sanbai
69640,6,Valefor,goldsmith,61458,14,Hiyoko Karugamo
69641,6,Valefor,goldsmith,58248,15,Mutsu Tail
69642,6,Valefor,goldsmith,56578,16,Edmund Nakamura
69643,6,Valefor,goldsmith,40714,17,Jote Zargabaath
69644,6,Valefor,goldsmith,35938,18,Aria Rainyday
69645,6,Valefor,goldsmith,30361,19,Sk Raou
69646,6,Valefor,goldsmith,27502,20,Dark Neko
69647,6,Valefor,goldsmith,23336,21,Erica Brandelli
69648,6,Valefor,goldsmith,20893,22,Jaime Lannister
69649,6,Valefor,goldsmith,20042,23,Tieze Bombshell
69650,6,Valefor,goldsmith,15148,24,Rapha Crotze
69651,6,Valefor,goldsmith,14468,25,Putin Selty
69652,6,Valefor,goldsmith,14390,26,Pico Porachuca
69653,6,Valefor,goldsmith,12739,27,Soa Rer
69654,6,Valefor,goldsmith,11147,28,Hisagi Hiragi
69655,6,Valefor,goldsmith,10469,29,Chan Cocoo
69656,6,Valefor,goldsmith,10158,30,Claves Weisheit
69657,6,Valefor,goldsmith,10100,31,Mike Coral
69658,6,Valefor,goldsmith,9792,32,Irea Cipher
69659,6,Valefor,goldsmith,8828,33,Asto Gami
69660,6,Valefor,goldsmith,8548,34,Vis Cuit
69661,6,Valefor,goldsmith,8400,35,Yuki Martini
69662,6,Valefor,goldsmith,8390,36,Rivera Salt
69663,6,Valefor,goldsmith,8309,37,Killy Toa
69664,6,Valefor,goldsmith,7856,38,Chou Absinthe
69665,6,Valefor,goldsmith,7305,39,Nasu Zako
69666,6,Valefor,goldsmith,7290,40,Lekka Hien
69667,6,Valefor,goldsmith,7034,41,Glory Lily
69668,6,Valefor,goldsmith,6777,42,Viscuit Lucas
69669,6,Valefor,goldsmith,6150,43,Mary Latte
69670,6,Valefor,goldsmith,5944,44,Laluce Paradiso
69671,6,Valefor,goldsmith,5879,45,Pero Rin
69672,6,Valefor,goldsmith,5812,46,Yoruhiko Amemiya
69673,6,Valefor,goldsmith,5796,47,Mametto Pomutto
69674,6,Valefor,goldsmith,5777,48,Feuille Fleur
69675,6,Valefor,goldsmith,5679,49,Ochaco Chaco
69676,6,Valefor,goldsmith,5576,50,Non Molkot
69677,6,Valefor,goldsmith,5326,51,Sara Zagry
69678,6,Valefor,goldsmith,5244,52,Sie Chailley
69679,6,Valefor,goldsmith,5155,53,Alicia Rivera
69680,6,Valefor,goldsmith,5101,54,Cray Mat
69681,6,Valefor,goldsmith,5084,55,Lapua Shelley
69682,6,Valefor,goldsmith,5050,56,Aya Rinne
69683,6,Valefor,goldsmith,4914,57,Shoemaker Levy
69684,6,Valefor,goldsmith,4754,58,Nada Weis
69685,6,Valefor,goldsmith,4410,59,Levi Knowman
69686,6,Valefor,goldsmith,4368,60,Vizeru Asutorea
69687,6,Valefor,goldsmith,4295,61,Liam Painter
69688,6,Valefor,goldsmith,4260,62,Riola Aphmau
69689,6,Valefor,goldsmith,4250,63,Mugi Chocolatier
69690,6,Valefor,goldsmith,4243,64,Hydragea Evergarden
69691,6,Valefor,goldsmith,3774,65,Ato'li Mujuuk
69692,6,Valefor,goldsmith,3644,66,Alma Croitsef
69693,6,Valefor,goldsmith,3607,67,Tanuki Jiru
69694,6,Valefor,goldsmith,3600,68,Shigehira Taira
69695,6,Valefor,goldsmith,3558,69,Minil Sneydy
69696,6,Valefor,goldsmith,3510,70,Bocchi Typhoon
69697,6,Valefor,goldsmith,3434,71,Iori Maru
69698,6,Valefor,goldsmith,3423,72,Saber Lancelot
69699,6,Valefor,goldsmith,3406,73,Yaanu Aarah
69700,6,Valefor,goldsmith,3347,74,Vell Ting
69701,6,Valefor,goldsmith,3225,75,Maro Ro
69702,6,Valefor,goldsmith,3171,76,Tsugu Ane
69703,6,Valefor,goldsmith,3001,77,Lynx Galbraith
69704,6,Valefor,goldsmith,2987,78,Stella Luce
69705,6,Valefor,goldsmith,2948,79,Yomogi Moti
69706,6,Valefor,goldsmith,2643,80,Mame Foi
69707,6,Valefor,goldsmith,2640,81,Remon Tea
69708,6,Valefor,goldsmith,2639,82,Rumiel Neid
69709,6,Valefor,goldsmith,2632,83,Axel Pedal
69710,6,Valefor,goldsmith,2625,84,Regret Baggins
69711,6,Valefor,goldsmith,2586,85,Clonus Yehlemihas
69712,6,Valefor,goldsmith,2586,86,Sofia O'brian
69713,6,Valefor,goldsmith,2517,87,Ranran Kuro
69714,6,Valefor,goldsmith,2491,88,Bell Beryl
69715,6,Valefor,goldsmith,2430,89,Festa Siesta
69716,6,Valefor,goldsmith,2408,90,Brenfeed Orion
69717,6,Valefor,goldsmith,2340,91,Mar Ormesang
69718,6,Valefor,goldsmith,2298,92,Arin Johndoe
69719,6,Valefor,goldsmith,2201,93,Dell Grimace
69720,6,Valefor,goldsmith,2197,94,Rainest Redford
69721,6,Valefor,goldsmith,2181,95,Hands Seven
69722,6,Valefor,goldsmith,2097,96,Niccyo Nicchi
69723,6,Valefor,goldsmith,2075,97,Lipo Vka
69724,6,Valefor,goldsmith,2040,98,Barthold Ricken
69725,6,Valefor,goldsmith,2035,99,Noah Astrea
69726,6,Valefor,goldsmith,2017,100,Sio Matsumoto
69727,6,Valefor,leatherworker,586020,1,Gachimuchi Kiyoshi
69728,6,Valefor,leatherworker,388880,2,Kyasu Dai
69729,6,Valefor,leatherworker,351032,3,Travius Walder
69730,6,Valefor,leatherworker,345089,4,Rossignol Taciturne
69731,6,Valefor,leatherworker,271994,5,Hena Henana
69732,6,Valefor,leatherworker,197207,6,Tawa Siba
69733,6,Valefor,leatherworker,180948,7,Vilhelm Lexell
69734,6,Valefor,leatherworker,122418,8,Pero Rin
69735,6,Valefor,leatherworker,102647,9,V'julianne Zane
69736,6,Valefor,leatherworker,98590,10,Maro Ro
69737,6,Valefor,leatherworker,95068,11,Fire Bobobo
69738,6,Valefor,leatherworker,84474,12,Roro To
69739,6,Valefor,leatherworker,40044,13,Pon- Pon
69740,6,Valefor,leatherworker,28678,14,Airis Crescent
69741,6,Valefor,leatherworker,27183,15,Chiyo Maru
69742,6,Valefor,leatherworker,22550,16,Strawberry Shortcake
69743,6,Valefor,leatherworker,16027,17,Miare Noco
69744,6,Valefor,leatherworker,15909,18,Mahiro Berry
69745,6,Valefor,leatherworker,14971,19,Kazuki Chiwawa
69746,6,Valefor,leatherworker,14512,20,Milly Astral
69747,6,Valefor,leatherworker,14258,21,Wuot Snoe
69748,6,Valefor,leatherworker,11635,22,Natalie Arwen
69749,6,Valefor,leatherworker,11391,23,Serena Dhampir
69750,6,Valefor,leatherworker,11304,24,Hanekawa Ul
69751,6,Valefor,leatherworker,10110,25,Reina Amatuka
69752,6,Valefor,leatherworker,9702,26,Chou Absinthe
69753,6,Valefor,leatherworker,9682,27,Ketya B-
69754,6,Valefor,leatherworker,8729,28,Infye Maxwell
69755,6,Valefor,leatherworker,8253,29,Masya Lihzeh
69756,6,Valefor,leatherworker,8123,30,Sara Zagry
69757,6,Valefor,leatherworker,7487,31,Utage Enishida
69758,6,Valefor,leatherworker,7378,32,Asto Gami
69759,6,Valefor,leatherworker,7297,33,Persona Mercedes
69760,6,Valefor,leatherworker,7278,34,Amber Ceratite
69761,6,Valefor,leatherworker,7124,35,Nazuna Teto
69762,6,Valefor,leatherworker,7019,36,Yusisi Mhakaracca
69763,6,Valefor,leatherworker,6578,37,Kabuto Ken
69764,6,Valefor,leatherworker,6360,38,Mametto Pomutto
69765,6,Valefor,leatherworker,6296,39,Lily Scarlet
69766,6,Valefor,leatherworker,5703,40,Licht Weltraum
69767,6,Valefor,leatherworker,5185,41,Hellen Remedy
69768,6,Valefor,leatherworker,5044,42,Kratos Ceifer
69769,6,Valefor,leatherworker,4762,43,Toshi Sweeter
69770,6,Valefor,leatherworker,4743,44,Serafy Xiphilia
69771,6,Valefor,leatherworker,4595,45,Adelaide Valery
69772,6,Valefor,leatherworker,4537,46,Albel Abend
69773,6,Valefor,leatherworker,4350,47,Fresky Revolution
69774,6,Valefor,leatherworker,4143,48,Eclair Cake
69775,6,Valefor,leatherworker,4112,49,Ren Hozuki
69776,6,Valefor,leatherworker,3985,50,Garlic Fledermaus
69777,6,Valefor,leatherworker,3941,51,Ciel Chalon
69778,6,Valefor,leatherworker,3871,52,Silure Queue
69779,6,Valefor,leatherworker,3870,53,Janne Abc
69780,6,Valefor,leatherworker,3854,54,Aria Wisper
69781,6,Valefor,leatherworker,3843,55,Suzume Shikibu
69782,6,Valefor,leatherworker,3768,56,Yukikie Laban
69783,6,Valefor,leatherworker,3596,57,Noi Falmer
69784,6,Valefor,leatherworker,3554,58,Hibiki Luna
69785,6,Valefor,leatherworker,3480,59,Yuzu Hawk
69786,6,Valefor,leatherworker,3464,60,Brenfeed Orion
69787,6,Valefor,leatherworker,3421,61,Momo Blossom
69788,6,Valefor,leatherworker,3338,62,Rein Charlotte
69789,6,Valefor,leatherworker,3328,63,Retthy Iamnothing
69790,6,Valefor,leatherworker,3049,64,Ruano Minami
69791,6,Valefor,leatherworker,2931,65,Chequita Evans
69792,6,Valefor,leatherworker,2924,66,Mineva Zabi
69793,6,Valefor,leatherworker,2906,67,Anmitsu Shiratama
69794,6,Valefor,leatherworker,2842,68,Haya Kichi
69795,6,Valefor,leatherworker,2819,69,Yuri Edelstein
69796,6,Valefor,leatherworker,2816,70,Regret Baggins
69797,6,Valefor,leatherworker,2616,71,Pand Emonium
69798,6,Valefor,leatherworker,2541,72,Joker Johnston
69799,6,Valefor,leatherworker,2421,73,Pote Chan
69800,6,Valefor,leatherworker,2420,74,Mako Nya
69801,6,Valefor,leatherworker,2396,75,Taka Sith
69802,6,Valefor,leatherworker,2355,76,Cyrile Rose
69803,6,Valefor,leatherworker,2315,77,Iberis Phalaenopsis
69804,6,Valefor,leatherworker,2300,78,Noble Mist
69805,6,Valefor,leatherworker,2247,79,Afternoon Angel
69806,6,Valefor,leatherworker,2225,80,Wezel Romantic
69807,6,Valefor,leatherworker,2220,81,Aria Liselotte
69808,6,Valefor,leatherworker,2100,82,Klose Rinz
69809,6,Valefor,leatherworker,2077,83,Warabi Motti
69810,6,Valefor,leatherworker,2055,84,David Urey
69811,6,Valefor,leatherworker,1997,85,Yukiusagi Yukiu
69812,6,Valefor,leatherworker,1980,86,Wraith Riessfeld
69813,6,Valefor,leatherworker,1971,87,Roi Sara
69814,6,Valefor,leatherworker,1939,88,Yuki Ro
69815,6,Valefor,leatherworker,1925,89,Bash Velvet
69816,6,Valefor,leatherworker,1830,90,Russian Blue
69817,6,Valefor,leatherworker,1770,91,Ein Zuckerwatte
69818,6,Valefor,leatherworker,1770,92,Evian Lesbains
69819,6,Valefor,leatherworker,1744,93,Deep Moon
69820,6,Valefor,leatherworker,1728,94,Laine Dolarhyde
69821,6,Valefor,leatherworker,1710,95,Asuna Saoonline
69822,6,Valefor,leatherworker,1692,96,Giraud Lenglen
69823,6,Valefor,leatherworker,1688,97,Waki Ngull's
69824,6,Valefor,leatherworker,1671,98,Paprico Pepper
69825,6,Valefor,leatherworker,1669,99,Zog Zodiac
69826,6,Valefor,leatherworker,1650,100,Ruvic Spaltan
69827,6,Valefor,weaver,1054271,1,Liselotte Friendear
69828,6,Valefor,weaver,783431,2,Cozwind B'c'gyaon
69829,6,Valefor,weaver,537982,3,Ash Mocho
69830,6,Valefor,weaver,402824,4,Talan Bellveil
69831,6,Valefor,weaver,395380,5,Dom Perignon
69832,6,Valefor,weaver,256979,6,Heraldia Orvair
69833,6,Valefor,weaver,235231,7,Ri-ko Ortiz
69834,6,Valefor,weaver,207378,8,Yona Arklight
69835,6,Valefor,weaver,200004,9,Koh Dq
69836,6,Valefor,weaver,179189,10,Phiny Raid
69837,6,Valefor,weaver,143358,11,Pin Ff
69838,6,Valefor,weaver,120326,12,Unlucky Cat
69839,6,Valefor,weaver,116608,13,Alice Aliy
69840,6,Valefor,weaver,112144,14,Kain' Maliner
69841,6,Valefor,weaver,87228,15,Lilt Revy
69842,6,Valefor,weaver,64178,16,Rou Siano
69843,6,Valefor,weaver,60133,17,Taki Kaze
69844,6,Valefor,weaver,50403,18,Deco Misora
69845,6,Valefor,weaver,50201,19,Towa Poncoz
69846,6,Valefor,weaver,36431,20,Xfvfto Xai
69847,6,Valefor,weaver,27310,21,Von Wreck-it
69848,6,Valefor,weaver,26508,22,Sasame Susume
69849,6,Valefor,weaver,25989,23,Mametto Pomutto
69850,6,Valefor,weaver,21118,24,Alisha A'lisha
69851,6,Valefor,weaver,20965,25,Lime Lukia
69852,6,Valefor,weaver,20166,26,Abel Anglade
69853,6,Valefor,weaver,16933,27,Light Air
69854,6,Valefor,weaver,15205,28,Ed Red
69855,6,Valefor,weaver,14924,29,Hisui Giada
69856,6,Valefor,weaver,13393,30,Chukuran Not
69857,6,Valefor,weaver,12985,31,Yoru Nyx
69858,6,Valefor,weaver,12654,32,Rio Arulaq
69859,6,Valefor,weaver,12344,33,Sedia Rain
69860,6,Valefor,weaver,12150,34,Asto Gami
69861,6,Valefor,weaver,10688,35,Arka Rasiea
69862,6,Valefor,weaver,9912,36,Kinako Kuromitsu
69863,6,Valefor,weaver,9489,37,May Oniq
69864,6,Valefor,weaver,8957,38,Erich Rerugen
69865,6,Valefor,weaver,8160,39,Tamago Tamago
69866,6,Valefor,weaver,8082,40,Meru Drop
69867,6,Valefor,weaver,7949,41,Garlic Fledermaus
69868,6,Valefor,weaver,7767,42,Noel Felice
69869,6,Valefor,weaver,7499,43,Stefany Zone
69870,6,Valefor,weaver,6558,44,Lea Replica
69871,6,Valefor,weaver,6490,45,Neko Maturi
69872,6,Valefor,weaver,6428,46,Mana Phy
69873,6,Valefor,weaver,6289,47,Ulysse Valentin
69874,6,Valefor,weaver,6057,48,Mieze Ratte
69875,6,Valefor,weaver,5973,49,Dieter Brouwer
69876,6,Valefor,weaver,5950,50,Brood Mother
69877,6,Valefor,weaver,5784,51,Sphere Ma-ru
