,Day_Number,World,Job,Points,Rank,Name
67784,7,Ultros,FSH,17465,85,Oliver Belhi
67785,7,Ultros,FSH,17329,86,Hrid Almr
67786,7,Ultros,FSH,17057,87,Doctor Noffletoff
67787,7,Ultros,FSH,16443,88,Yohshura Kujo
67788,7,Ultros,FSH,16383,89,Theo Scott
67789,7,Ultros,FSH,16185,90,Kasumi Thorn
67790,7,Ultros,FSH,16063,91,Hori Subari
67791,7,Ultros,FSH,15909,92,Elven Elvis
67792,7,Ultros,FSH,15565,93,Kuo Nix
67793,7,Ultros,FSH,15521,94,N'jinh Visq
67794,7,Ultros,FSH,13743,95,Zirnwyda Helbaskwyn
67795,7,Ultros,FSH,13120,96,Ody Shaymin
67796,7,Ultros,FSH,11859,97,K'kiba Tia
67797,7,Ultros,FSH,11857,98,Boss Rush
67798,7,Ultros,FSH,11344,99,Mithras Aestyr
67799,7,Ultros,FSH,11282,100,Kings Village
67800,7,Ultros,GSM,515015,1,Theo Saka
67801,7,Ultros,GSM,342521,2,Arisa Einhard
67802,7,Ultros,GSM,266405,3,Cute Moonmoon
67803,7,Ultros,GSM,158979,4,Bird Nerd
67804,7,Ultros,GSM,120394,5,F'lawless Jesse
67805,7,Ultros,GSM,115479,6,Sumika Uroshimiya
67806,7,Ultros,GSM,112600,7,Cae Tsuchi
67807,7,Ultros,GSM,111822,8,Kaede Minami
67808,7,Ultros,GSM,107975,9,Dooderino Himaa
67809,7,Ultros,GSM,107462,10,Sana Meiken
67810,7,Ultros,GSM,97699,11,Khujo'sae Tayuun
67811,7,Ultros,GSM,66163,12,Dayti Ganajai
67812,7,Ultros,GSM,60153,13,Sarasil Twilightsea
67813,7,Ultros,GSM,51840,14,Menu Main
67814,7,Ultros,GSM,50949,15,Java Chip
67815,7,Ultros,GSM,48666,16,Mirai Astraea
67816,7,Ultros,GSM,32567,17,Lemon Nanase
67817,7,Ultros,GSM,29714,18,Toobu Akatergastos
67818,7,Ultros,GSM,21738,19,Seneca Emery
67819,7,Ultros,GSM,21369,20,Fhah Sakazaki
67820,7,Ultros,GSM,19701,21,Yuel Kalimeris
67821,7,Ultros,GSM,18840,22,Felix Oelswein
67822,7,Ultros,GSM,16848,23,P'cheetos Nunh
67823,7,Ultros,GSM,16422,24,Eunni Silvertongue
67824,7,Ultros,GSM,16009,25,Amira Niresong
67825,7,Ultros,GSM,15049,26,Madokaa Redghar
67826,7,Ultros,GSM,14700,27,Aria Caesura
67827,7,Ultros,GSM,13920,28,Raz Rizzo
67828,7,Ultros,GSM,11394,29,G'raha Blast
67829,7,Ultros,GSM,9739,30,Blue Ohcoshiba
67830,7,Ultros,GSM,9063,31,Mochi Sorbet
67831,7,Ultros,GSM,8295,32,Mitsu Dupain
67832,7,Ultros,GSM,8159,33,Thalindur Valeson
67833,7,Ultros,GSM,8117,34,Loc Smith
67834,7,Ultros,GSM,8039,35,Laria Deasi
67835,7,Ultros,GSM,7829,36,Lilea Hare
67836,7,Ultros,GSM,7397,37,Rynnel Rusme
67837,7,Ultros,GSM,6930,38,Isabela Marisela
67838,7,Ultros,GSM,6702,39,Grayfox Prime
67839,7,Ultros,GSM,6535,40,Lumina Memoria
67840,7,Ultros,GSM,6226,41,Tophirr'a Procellarum
67841,7,Ultros,GSM,5865,42,Emet- Sulk
67842,7,Ultros,GSM,5835,43,Balaur Bondoc
67843,7,Ultros,GSM,5477,44,Yaru Korsin
67844,7,Ultros,GSM,5456,45,Noxus Fortuna
67845,7,Ultros,GSM,5250,46,Rosella Alcius
67846,7,Ultros,GSM,4980,47,Symphania Opstonum
67847,7,Ultros,GSM,4852,48,Sacred Angel
67848,7,Ultros,GSM,4680,49,Nika Oshi
67849,7,Ultros,GSM,4340,50,Tiny Tweak
67850,7,Ultros,GSM,4322,51,Amazon Prime
67851,7,Ultros,GSM,4096,52,Strawberry Star
67852,7,Ultros,GSM,4037,53,Leonora Shibunuri
67853,7,Ultros,GSM,3937,54,Karno Kiraga
67854,7,Ultros,GSM,3676,55,Gamer Grilxx
67855,7,Ultros,GSM,3600,56,Lizi Borden
67856,7,Ultros,GSM,3500,57,Sadimaru Niresong
67857,7,Ultros,GSM,3372,58,Iori Yue
67858,7,Ultros,GSM,3198,59,Delvin Sado
67859,7,Ultros,GSM,3113,60,Rose Belmont
67860,7,Ultros,GSM,3025,61,Arcas North
67861,7,Ultros,GSM,3000,62,Totoyon Ririyon
67862,7,Ultros,GSM,2926,63,Meundies Steenk
67863,7,Ultros,GSM,2790,64,Jeggy Jeglier
67864,7,Ultros,GSM,2789,65,Allison Chaynes
67865,7,Ultros,GSM,2771,66,Kobuu Tredori
67866,7,Ultros,GSM,2718,67,Maple Lorezohas
67867,7,Ultros,GSM,2658,68,Banan Nanan
67868,7,Ultros,GSM,2581,69,Nox Kazama
67869,7,Ultros,GSM,2559,70,Koh'a Okii
67870,7,Ultros,GSM,2336,71,Near Toby
67871,7,Ultros,GSM,2250,72,Shai Catpaws
67872,7,Ultros,GSM,2188,73,Dorbei Arulaq
67873,7,Ultros,GSM,2123,74,Mr Bnotsew
67874,7,Ultros,GSM,1934,75,Doki Waifu
67875,7,Ultros,GSM,1850,76,Anash Ti'sul
67876,7,Ultros,GSM,1836,77,Zealith Vain
67877,7,Ultros,GSM,1798,78,Natalie Crimson
67878,7,Ultros,GSM,1770,79,Rick Kickem
67879,7,Ultros,GSM,1658,80,Jowii Owi
67880,7,Ultros,GSM,1651,81,Guua Oronir
67881,7,Ultros,GSM,1614,82,Migi Trashcan
67882,7,Ultros,GSM,1590,83,Donut Potatosky
67883,7,Ultros,GSM,1576,84,Nyssa Delthyr
67884,7,Ultros,GSM,1510,85,Miss Va'anjie
67885,7,Ultros,GSM,1500,86,Jasra Ravon
67886,7,Ultros,GSM,1463,87,Delebo Tyvern
67887,7,Ultros,GSM,1413,88,M'ystic Myajima
67888,7,Ultros,GSM,1372,89,Ruby Redrose
67889,7,Ultros,GSM,1348,90,Esja Helvig
67890,7,Ultros,GSM,1260,91,Boba Qu'lin
67891,7,Ultros,GSM,1260,92,Boss Rush
67892,7,Ultros,GSM,1243,93,Whiska Aliapoh
67893,7,Ultros,GSM,1199,94,Asala Moon
67894,7,Ultros,GSM,1110,95,Cat Waifu
67895,7,Ultros,GSM,1110,96,R'hllor Dincht
67896,7,Ultros,GSM,1086,97,Cherry Grill
67897,7,Ultros,GSM,1041,98,Kukuulu Papaulu
67898,7,Ultros,GSM,1041,99,Vedrea Hanelle
67899,7,Ultros,GSM,986,100,Snow Kurogane
67900,7,Ultros,LTW,281585,1,Sindis Cosmos
67901,7,Ultros,LTW,278984,2,Ivory Hare
67902,7,Ultros,LTW,161828,3,Healers Adjust
67903,7,Ultros,LTW,161256,4,Arletta Fornwreath
67904,7,Ultros,LTW,147205,5,Furiae Alter
67905,7,Ultros,LTW,94084,6,Zal'man Dakwhil
67906,7,Ultros,LTW,90468,7,Jeffer Vescent
67907,7,Ultros,LTW,76924,8,Reis Muscadet
67908,7,Ultros,LTW,70647,9,Business Time
67909,7,Ultros,LTW,62027,10,Merlin Ambrosiuss
67910,7,Ultros,LTW,53682,11,Seraph Alter
67911,7,Ultros,LTW,47857,12,Atlee Elmont
67912,7,Ultros,LTW,45593,13,Vyria Floompher
67913,7,Ultros,LTW,39732,14,Leopold Swifte
67914,7,Ultros,LTW,31920,15,Atlantias Cruithne
67915,7,Ultros,LTW,29977,16,Poyoko Polkadot
67916,7,Ultros,LTW,24133,17,Leih Hiri
67917,7,Ultros,LTW,15117,18,Amavel Shihoin
67918,7,Ultros,LTW,14856,19,Salem Dahlia
67919,7,Ultros,LTW,14288,20,Artemis Dragonborn
67920,7,Ultros,LTW,13761,21,Auphiene Redral
67921,7,Ultros,LTW,13163,22,Brie Loiret
67922,7,Ultros,LTW,12981,23,Zantorian Evergale
67923,7,Ultros,LTW,12912,24,Temerity Valentyne
67924,7,Ultros,LTW,12665,25,Dub Kitty
67925,7,Ultros,LTW,11500,26,Chai Milk-tea
67926,7,Ultros,LTW,10909,27,Reiiko Arisato
67927,7,Ultros,LTW,10410,28,Sacred Angel
67928,7,Ultros,LTW,9774,29,Nightshade Kitana
67929,7,Ultros,LTW,8875,30,Iamnot Atreehugger
67930,7,Ultros,LTW,8819,31,Maki Nomiya
67931,7,Ultros,LTW,8640,32,Sumin Kang
67932,7,Ultros,LTW,8296,33,Camillia Fenir
67933,7,Ultros,LTW,8118,34,Peony Nut
67934,7,Ultros,LTW,7174,35,Escanor Praisethesun
67935,7,Ultros,LTW,6840,36,Jason Nobleforge
67936,7,Ultros,LTW,6734,37,Andrik Riastrad
67937,7,Ultros,LTW,6535,38,Sudeki Nankali
67938,7,Ultros,LTW,6178,39,Kyleigh Torlynn
67939,7,Ultros,LTW,6153,40,A'nhaato Tia
67940,7,Ultros,LTW,6000,41,Kuroda Nakamura
67941,7,Ultros,LTW,5891,42,Herla Wyrdson
67942,7,Ultros,LTW,5691,43,Dora Marimo
67943,7,Ultros,LTW,5506,44,Anadie Foretaire
67944,7,Ultros,LTW,5490,45,Leenel Sin
67945,7,Ultros,LTW,5337,46,Koh'a Okii
67946,7,Ultros,LTW,5150,47,Aurelin Inglasse
67947,7,Ultros,LTW,5125,48,Anash Ti'sul
67948,7,Ultros,LTW,4920,49,Rayna Starshield
67949,7,Ultros,LTW,4500,50,Tae Sylphanas
67950,7,Ultros,LTW,4342,51,Tian Orlane
67951,7,Ultros,LTW,4282,52,Aelwyn Brightstar
67952,7,Ultros,LTW,4163,53,Riona Vandenberg
67953,7,Ultros,LTW,3953,54,Doctor Noffletoff
67954,7,Ultros,LTW,3856,55,Atticus Keone
67955,7,Ultros,LTW,3809,56,Julian Fairborn
67956,7,Ultros,LTW,3780,57,Haruka Kimura
67957,7,Ultros,LTW,3540,58,Akira Rae
67958,7,Ultros,LTW,3450,59,Kyrion X'andrel
67959,7,Ultros,LTW,3448,60,Vale Ravdottir
67960,7,Ultros,LTW,3409,61,Ellohyin Lyndress
67961,7,Ultros,LTW,3367,62,Stahn Aileron
67962,7,Ultros,LTW,3270,63,Arcis Zeila
67963,7,Ultros,LTW,3256,64,Dink Dreeply
67964,7,Ultros,LTW,3239,65,Fluffy Tail
67965,7,Ultros,LTW,3197,66,Minx Ti'sul
67966,7,Ultros,LTW,3180,67,Sophronia Luitgard
67967,7,Ultros,LTW,3072,68,Fenrir Venral
67968,7,Ultros,LTW,3000,69,Omamoru Kircher
67969,7,Ultros,LTW,2970,70,Eltoshin Lagomorpha
67970,7,Ultros,LTW,2943,71,D'woonjhali Bhen
67971,7,Ultros,LTW,2820,72,Nika Oshi
67972,7,Ultros,LTW,2790,73,Khulud Zumurrud
67973,7,Ultros,LTW,2632,74,Saerak Vand
67974,7,Ultros,LTW,2583,75,Albrecht Sapir
67975,7,Ultros,LTW,2478,76,Jetstream Swain
67976,7,Ultros,LTW,2460,77,Ashine Aoi
67977,7,Ultros,LTW,2368,78,Ritian Stone
67978,7,Ultros,LTW,2293,79,Melays Toro
67979,7,Ultros,LTW,2250,80,Ebon Bon
67980,7,Ultros,LTW,2182,81,Dominia Leonhart
67981,7,Ultros,LTW,2113,82,Elise Lothaire
67982,7,Ultros,LTW,2100,83,Tripoloski Pureblood
67983,7,Ultros,LTW,2069,84,Schwapps Eirvor
67984,7,Ultros,LTW,1828,85,Luuka Karinasch
67985,7,Ultros,LTW,1827,86,Pom Power
67986,7,Ultros,LTW,1770,87,Katsuya Rose
67987,7,Ultros,LTW,1769,88,Sam Flower
67988,7,Ultros,LTW,1688,89,Sanae Tamakazura
67989,7,Ultros,LTW,1650,90,Dude Mann
67990,7,Ultros,LTW,1590,91,Bold Lee
67991,7,Ultros,LTW,1587,92,Esja Helvig
67992,7,Ultros,LTW,1500,93,Totoyon Ririyon
67993,7,Ultros,LTW,1499,94,Jungkook Jeon
67994,7,Ultros,LTW,1498,95,Ryan Ruffyan
67995,7,Ultros,LTW,1496,96,Reginald Thorne
67996,7,Ultros,LTW,1361,97,Malloxx Light
67997,7,Ultros,LTW,1348,98,Wiley Wallaby
67998,7,Ultros,LTW,1320,99,Zora Scarlett
67999,7,Ultros,LTW,1258,100,Aila Tan
68000,7,Ultros,MIN,464971,1,Silas Ironmane
68001,7,Ultros,MIN,403636,2,Magnolia Ymir
68002,7,Ultros,MIN,383548,3,Alistair Liell
68003,7,Ultros,MIN,368990,4,Kilron Raiyu
68004,7,Ultros,MIN,340678,5,Vavazu Vazu
68005,7,Ultros,MIN,291459,6,Ben Linus
68006,7,Ultros,MIN,276202,7,M'rhene Tia
68007,7,Ultros,MIN,256811,8,Marisa Lacerta
68008,7,Ultros,MIN,256246,9,Zealith Vain
68009,7,Ultros,MIN,247110,10,Napayshni Mahpee
68010,7,Ultros,MIN,244390,11,Azuki Ciel
68011,7,Ultros,MIN,232781,12,Elysia Silver
68012,7,Ultros,MIN,228795,13,August Lunara
68013,7,Ultros,MIN,227523,14,Celes Xxcherexx
68014,7,Ultros,MIN,209701,15,Lilea Hare
68015,7,Ultros,MIN,201860,16,Grehrael Syznitarwyn
68016,7,Ultros,MIN,172665,17,Cheshire Kat
68017,7,Ultros,MIN,170781,18,Lemon Nanase
68018,7,Ultros,MIN,138706,19,Triskorion Raizule
68019,7,Ultros,MIN,134499,20,Elidibun Sasaki
68020,7,Ultros,MIN,127208,21,Mara Tenragan
68021,7,Ultros,MIN,125369,22,Grizelda Avagnar
68022,7,Ultros,MIN,116327,23,Papa Dom
68023,7,Ultros,MIN,115456,24,Rin Ymir
68024,7,Ultros,MIN,113882,25,Mist Mageborn
68025,7,Ultros,MIN,110200,26,Wulf Yaeger
68026,7,Ultros,MIN,110067,27,Tarkin Tria
68027,7,Ultros,MIN,105042,28,K'moro Nunh
68028,7,Ultros,MIN,100369,29,Rikimaru Taiyo
68029,7,Ultros,MIN,99695,30,Kairi Hojo
68030,7,Ultros,MIN,97028,31,Aismurl Eifaentsyn
68031,7,Ultros,MIN,96895,32,Ivan Braginski
68032,7,Ultros,MIN,88699,33,Tsenkher Qestir
68033,7,Ultros,MIN,84389,34,Arismont Valentine
68034,7,Ultros,MIN,84011,35,Selene Thundertail
68035,7,Ultros,MIN,83607,36,Miki Tiki
68036,7,Ultros,MIN,81158,37,Trionfi Fortuna
68037,7,Ultros,MIN,80798,38,Laynie Norae
68038,7,Ultros,MIN,78032,39,Myantha Valeriant
68039,7,Ultros,MIN,70928,40,Emilia Reingold
68040,7,Ultros,MIN,69394,41,Qheta La'fayt
68041,7,Ultros,MIN,69386,42,Merlin Ambrosiuss
68042,7,Ultros,MIN,67081,43,The Diadem
68043,7,Ultros,MIN,66301,44,Meia Mochi
68044,7,Ultros,MIN,66155,45,Candi Taff
68045,7,Ultros,MIN,62917,46,Melangell Westwoode
68046,7,Ultros,MIN,62737,47,Lunelis Alendar
68047,7,Ultros,MIN,62562,48,Sasaan Zuzuan
68048,7,Ultros,MIN,61276,49,Rosen Ad'el
68049,7,Ultros,MIN,61210,50,Sol'elle Marrat
68050,7,Ultros,MIN,60809,51,Kengi Stargazer
68051,7,Ultros,MIN,59416,52,Shift Tab
68052,7,Ultros,MIN,58654,53,Justeel Rayne
68053,7,Ultros,MIN,57658,54,Jamie Talissen
68054,7,Ultros,MIN,56911,55,Ruination Oblivion
68055,7,Ultros,MIN,56456,56,Hadane Leesae
68056,7,Ultros,MIN,56164,57,Kalor Ashon
68057,7,Ultros,MIN,55048,58,Yuel Kalimeris
68058,7,Ultros,MIN,54019,59,Sumin Kang
68059,7,Ultros,MIN,51515,60,Ashine Aoi
68060,7,Ultros,MIN,50752,61,E'speranza Rejah
68061,7,Ultros,MIN,50156,62,Kaiden Delacroix
68062,7,Ultros,MIN,50134,63,Cestina Bijoux
68063,7,Ultros,MIN,49756,64,Cosmic Love
68064,7,Ultros,MIN,48408,65,Babalixu Lalalixu
68065,7,Ultros,MIN,48008,66,Callum Zoldyck
68066,7,Ultros,MIN,47997,67,Furiae Alter
68067,7,Ultros,MIN,47593,68,Fey Astera
68068,7,Ultros,MIN,47443,69,Mango Juice
68069,7,Ultros,MIN,47294,70,Hicha Sigrun
68070,7,Ultros,MIN,46626,71,Hana Redsteele
68071,7,Ultros,MIN,45061,72,Mhairu Yotairu
68072,7,Ultros,MIN,44613,73,L'appel Duvide
68073,7,Ultros,MIN,44607,74,Vahn Tarah
68074,7,Ultros,MIN,43229,75,Turtle Hoarder
68075,7,Ultros,MIN,42280,76,Anyx Trine
68076,7,Ultros,MIN,41960,77,Nigrum Mortem
68077,7,Ultros,MIN,41691,78,Taiko Meix
68078,7,Ultros,MIN,41626,79,Natsu Raglan
68079,7,Ultros,MIN,40677,80,Zero Escape
68080,7,Ultros,MIN,40498,81,P'tchakha Tyanyu
68081,7,Ultros,MIN,39945,82,Orisa Blackwater
68082,7,Ultros,MIN,39460,83,Iori Volt
68083,7,Ultros,MIN,37293,84,Mature Rudlum
68084,7,Ultros,MIN,36784,85,Elseth Aspira
68085,7,Ultros,MIN,36666,86,Marie Kali
68086,7,Ultros,MIN,36478,87,Dumb Comfy
68087,7,Ultros,MIN,36151,88,Aelwyn Brightstar
68088,7,Ultros,MIN,36128,89,Strange Mercy
68089,7,Ultros,MIN,35994,90,Rhodo Atsumono
68090,7,Ultros,MIN,35889,91,Ashen De'void
68091,7,Ultros,MIN,35877,92,Ella Allex
68092,7,Ultros,MIN,35717,93,Aria Caesura
68093,7,Ultros,MIN,35399,94,Noire Schwarz
68094,7,Ultros,MIN,35347,95,Honza Hloupi
68095,7,Ultros,MIN,35301,96,Shea Wilzuun
68096,7,Ultros,MIN,35099,97,Avery Clarke
68097,7,Ultros,MIN,34670,98,Gamer Grilxx
68098,7,Ultros,MIN,34619,99,Surana Sah
68099,7,Ultros,MIN,33425,100,Ignasse Dauremant
68100,7,Ultros,WVR,951049,1,Mina Blair
68101,7,Ultros,WVR,296991,2,Ash Caba
68102,7,Ultros,WVR,291018,3,Omelette Dufromage
68103,7,Ultros,WVR,285565,4,Ivory Hare
68104,7,Ultros,WVR,255326,5,Divine Chibi
68105,7,Ultros,WVR,214031,6,Celica Astraea
68106,7,Ultros,WVR,172164,7,Kay Leannan
68107,7,Ultros,WVR,128801,8,Wacky Lele
68108,7,Ultros,WVR,128088,9,Lexy Raptor
68109,7,Ultros,WVR,80579,10,Bran Flakes
68110,7,Ultros,WVR,79354,11,Kita Forge
68111,7,Ultros,WVR,77967,12,Haelfyr Merlsyn
68112,7,Ultros,WVR,65742,13,Sol Helios
68113,7,Ultros,WVR,58303,14,Romaia Thornheart
68114,7,Ultros,WVR,31805,15,Trionfi Fortuna
68115,7,Ultros,WVR,30697,16,Bubbly Senpai
68116,7,Ultros,WVR,26048,17,Kidai Dotharl
68117,7,Ultros,WVR,24760,18,Selene Thundertail
68118,7,Ultros,WVR,24450,19,Qheta La'fayt
68119,7,Ultros,WVR,23040,20,Revolutionary Che
68120,7,Ultros,WVR,19919,21,Deimos Nox
68121,7,Ultros,WVR,18737,22,Cordy Liwo
68122,7,Ultros,WVR,17583,23,Bashir Azim
68123,7,Ultros,WVR,16500,24,Miyara Dantes
68124,7,Ultros,WVR,16410,25,Ashen De'void
68125,7,Ultros,WVR,16375,26,Dumb Comfy
68126,7,Ultros,WVR,15480,27,Sumin Kang
68127,7,Ultros,WVR,14320,28,Demyx Noctourna
68128,7,Ultros,WVR,14150,29,Aelwyn Brightstar
68129,7,Ultros,WVR,14143,30,Hana Redsteele
68130,7,Ultros,WVR,13681,31,Puss Inheals
68131,7,Ultros,WVR,12137,32,Hazuki Takamachi
68132,7,Ultros,WVR,11684,33,Anri Aquilius
68133,7,Ultros,WVR,11201,34,Mature Rudlum
68134,7,Ultros,WVR,10093,35,Cherry Grill
68135,7,Ultros,WVR,9626,36,Niina Thlayli
68136,7,Ultros,WVR,9067,37,Aira Raines
68137,7,Ultros,WVR,8943,38,Susura Sura
68138,7,Ultros,WVR,8654,39,Yume Aawkot
68139,7,Ultros,WVR,8610,40,Kairen Tsui
68140,7,Ultros,WVR,8490,41,Aki Takoizu
68141,7,Ultros,WVR,8338,42,Alveras Diachir
68142,7,Ultros,WVR,8193,43,Raford Grey
68143,7,Ultros,WVR,7723,44,Siris Valen
68144,7,Ultros,WVR,7678,45,Cota Dalamiq
68145,7,Ultros,WVR,7572,46,Echo Opal
68146,7,Ultros,WVR,7498,47,Tiny Sparrow
68147,7,Ultros,WVR,7010,48,Chetami Mewrilah
68148,7,Ultros,WVR,6977,49,Jungkook Jeon
68149,7,Ultros,WVR,6923,50,Fenrir Venral
68150,7,Ultros,WVR,6708,51,Awk Ward
68151,7,Ultros,WVR,6373,52,Xeven Arrous
68152,7,Ultros,WVR,6078,53,W'kerri Thomas
68153,7,Ultros,WVR,6060,54,Styr Bjorn
68154,7,Ultros,WVR,6007,55,Kato Ataraxia
68155,7,Ultros,WVR,6000,56,Danicah Phoenix
68156,7,Ultros,WVR,5939,57,Bara Lion
68157,7,Ultros,WVR,5871,58,Yuma Lilybrooke
68158,7,Ultros,WVR,5700,59,Foxy Moxy
68159,7,Ultros,WVR,5610,60,Bricteva Kantor
68160,7,Ultros,WVR,5410,61,Thiccest Boy
68161,7,Ultros,WVR,5130,62,Kim Chi
68162,7,Ultros,WVR,5130,63,Rayn Dancer
68163,7,Ultros,WVR,5129,64,Yulti Tae-sun
68164,7,Ultros,WVR,4995,65,Jae Sniffingway
68165,7,Ultros,WVR,4857,66,Grayfox Prime
68166,7,Ultros,WVR,4759,67,Mo Soju
68167,7,Ultros,WVR,4620,68,Meoow Miix
68168,7,Ultros,WVR,4602,69,Chalupa Supreme
68169,7,Ultros,WVR,4200,70,Xemi Astra
68170,7,Ultros,WVR,4110,71,Harutaka Ayami
68171,7,Ultros,WVR,4075,72,Froozgooz Regalfurter
68172,7,Ultros,WVR,4071,73,Dayora Mortem
68173,7,Ultros,WVR,4050,74,Gremory Ashensteel
68174,7,Ultros,WVR,4034,75,Tsunini Wisteria
68175,7,Ultros,WVR,4009,76,Tater Thott
68176,7,Ultros,WVR,3971,77,Tayter Tott
68177,7,Ultros,WVR,3948,78,Kisa Thunder
68178,7,Ultros,WVR,3930,79,Deidra Rush
68179,7,Ultros,WVR,3805,80,Mad Queen
68180,7,Ultros,WVR,3780,81,Govana Stone
68181,7,Ultros,WVR,3780,82,Ritian Stone
68182,7,Ultros,WVR,3479,83,Sousou Lyria
68183,7,Ultros,WVR,3450,84,Firo Lucifer
68184,7,Ultros,WVR,3450,85,Lymselia Dyn
68185,7,Ultros,WVR,3435,86,A'kashi Nayde
68186,7,Ultros,WVR,3370,87,Kienyx Xiphron
68187,7,Ultros,WVR,3360,88,Tanova Lepus
68188,7,Ultros,WVR,3352,89,Blue Dusk
68189,7,Ultros,WVR,3350,90,Maryann Reese
68190,7,Ultros,WVR,3240,91,Saranto Orlan
68191,7,Ultros,WVR,3199,92,Klanes Blakely
68192,7,Ultros,WVR,3060,93,Mickey Star
68193,7,Ultros,WVR,2984,94,Daphne Laliu
68194,7,Ultros,WVR,2969,95,Blue Myst
68195,7,Ultros,WVR,2922,96,Akial Nodachi
68196,7,Ultros,WVR,2880,97,Dazed Confused
68197,7,Ultros,WVR,2854,98,Malaggar Telenna
68198,7,Ultros,WVR,2852,99,Mitsu Akiyama
68199,7,Ultros,WVR,2833,100,Yoyolin Lililin
68200,7,Unicorn,ALC,858800,1,Weltall Xenogears
68201,7,Unicorn,ALC,447031,2,Valhalla Knights
68202,7,Unicorn,ALC,433456,3,Freddy Leonard
68203,7,Unicorn,ALC,354645,4,Chiika Taiyaki
68204,7,Unicorn,ALC,314325,5,Lila Blassblau
68205,7,Unicorn,ALC,306225,6,Ryo Sats
68206,7,Unicorn,ALC,238812,7,Yuu Popo
68207,7,Unicorn,ALC,216345,8,Kurogane Miori
68208,7,Unicorn,ALC,196410,9,Yokkun Walker
68209,7,Unicorn,ALC,183411,10,Hiroshi Nekokichi
68210,7,Unicorn,ALC,156403,11,Oscar Neighbor
68211,7,Unicorn,ALC,143804,12,Aa Suumo
68212,7,Unicorn,ALC,130018,13,Sign Wave
68213,7,Unicorn,ALC,122341,14,Subuta Pineo
68214,7,Unicorn,ALC,102288,15,Etsu S-field
68215,7,Unicorn,ALC,93389,16,Najmah Al-layl
68216,7,Unicorn,ALC,67810,17,Seren Lee
68217,7,Unicorn,ALC,52755,18,Gilbert Nightlei
68218,7,Unicorn,ALC,46938,19,John'k Greystone
68219,7,Unicorn,ALC,45111,20,Shizuru Azuma
68220,7,Unicorn,ALC,44888,21,Neko Felis
68221,7,Unicorn,ALC,39790,22,Ria Ceres
68222,7,Unicorn,ALC,37111,23,Shino Moira
68223,7,Unicorn,ALC,35835,24,Rei Alster
68224,7,Unicorn,ALC,35048,25,Arcueid Brune
68225,7,Unicorn,ALC,26491,26,Chocopie Pancake
68226,7,Unicorn,ALC,23780,27,Romee Reznor
68227,7,Unicorn,ALC,23244,28,Omochi Mochi
68228,7,Unicorn,ALC,23054,29,Hanako Fm
68229,7,Unicorn,ALC,22405,30,Meow Momheidi
68230,7,Unicorn,ALC,20569,31,Ace Rius
68231,7,Unicorn,ALC,19530,32,Kope Maru
68232,7,Unicorn,ALC,18854,33,Harumaro Beer
68233,7,Unicorn,ALC,18810,34,Taha Moke
68234,7,Unicorn,ALC,18696,35,Jim Harper
68235,7,Unicorn,ALC,17804,36,Mitora Cialiez
68236,7,Unicorn,ALC,17773,37,Vernie Misericorde
68237,7,Unicorn,ALC,16800,38,Migiwa Peco
68238,7,Unicorn,ALC,16563,39,Shiho Tukiyo
68239,7,Unicorn,ALC,16282,40,Topaz Love
68240,7,Unicorn,ALC,15540,41,Nerine Amary
68241,7,Unicorn,ALC,15008,42,Chloe Larsefauceais
68242,7,Unicorn,ALC,14016,43,Aju Mame
68243,7,Unicorn,ALC,13825,44,Irumines Istoria
68244,7,Unicorn,ALC,13706,45,Willelm Beake
68245,7,Unicorn,ALC,12899,46,Lilala Lin
68246,7,Unicorn,ALC,12335,47,Sugar Brownie
68247,7,Unicorn,ALC,12235,48,Sayu Chocolat
68248,7,Unicorn,ALC,11860,49,Jilu Reload
68249,7,Unicorn,ALC,11792,50,Tree Mya
68250,7,Unicorn,ALC,11306,51,Aisha Knudel
68251,7,Unicorn,ALC,11160,52,Car Pon
68252,7,Unicorn,ALC,11059,53,Wotaka Angelina
68253,7,Unicorn,ALC,11002,54,Ozno Flicky
68254,7,Unicorn,ALC,10847,55,Pom Rhea
68255,7,Unicorn,ALC,10490,56,Shouryu Ens
68256,7,Unicorn,ALC,10038,57,Tess Fleur
68257,7,Unicorn,ALC,9911,58,Yggdrasil Evil
68258,7,Unicorn,ALC,9825,59,Agate Iolite
68259,7,Unicorn,ALC,9777,60,Penguin Emperor
68260,7,Unicorn,ALC,9732,61,Dusty Noir
68261,7,Unicorn,ALC,9720,62,Bellbet Blume
68262,7,Unicorn,ALC,9450,63,Seea Sian
68263,7,Unicorn,ALC,9224,64,Len Silvain
68264,7,Unicorn,ALC,9216,65,Liptra Carnel
68265,7,Unicorn,ALC,8776,66,Uru Ash
68266,7,Unicorn,ALC,8760,67,Seiya Tsukihito
68267,7,Unicorn,ALC,8670,68,Ukauka Shiba
68268,7,Unicorn,ALC,8430,69,Pirowz Rizelle
68269,7,Unicorn,ALC,8280,70,Nanasha Atarime
68270,7,Unicorn,ALC,8010,71,Iris Fauna
68271,7,Unicorn,ALC,7999,72,Philetzia Illustrium
68272,7,Unicorn,ALC,7982,73,Fifila Fila
68273,7,Unicorn,ALC,7848,74,Lilybell Pearl
68274,7,Unicorn,ALC,7660,75,Kuroro Nitta
68275,7,Unicorn,ALC,7499,76,Razuru Sphaerite
68276,7,Unicorn,ALC,7425,77,Winston San
