,Day_Number,World,Job,Points,Rank,Name
13775,9,Durandal,weaver,4102,75,Fia Eberwein
13776,9,Durandal,weaver,4088,76,Anela Hau'oli
13777,9,Durandal,weaver,4049,77,Lahaina Rockbell
13778,9,Durandal,weaver,4040,78,Egoist Cait-sith
13779,9,Durandal,weaver,4015,79,Chiyu Yuzuki
13780,9,Durandal,weaver,3975,80,Nori Kurage
13781,9,Durandal,weaver,3961,81,Heizu Yuruhuwa
13782,9,Durandal,weaver,3958,82,Ancano Magnus
13783,9,Durandal,weaver,3858,83,Pu Ru
13784,9,Durandal,weaver,3797,84,Pasty Moo
13785,9,Durandal,weaver,3742,85,Kota Trish
13786,9,Durandal,weaver,3701,86,Lupus Ao
13787,9,Durandal,weaver,3697,87,Slarin Metal
13788,9,Durandal,weaver,3663,88,Gisele Garcia
13789,9,Durandal,weaver,3635,89,Scotch Airelle
13790,9,Durandal,weaver,3547,90,Izayoi Sakuya'
13791,9,Durandal,weaver,3540,91,Neko Sable
13792,9,Durandal,weaver,3512,92,Hasewo Dadashan
13793,9,Durandal,weaver,3450,93,Fairy Penguin
13794,9,Durandal,weaver,3430,94,Yua Sky
13795,9,Durandal,weaver,3420,95,Temomo Tremolo
13796,9,Durandal,weaver,3391,96,Kyo Shigule
13797,9,Durandal,weaver,3373,97,Mj Lady
13798,9,Durandal,weaver,3367,98,Seri Plumeria
13799,9,Durandal,weaver,3356,99,Sye Sie
13800,9,Durandal,weaver,3301,100,Gachapin Xlll
13801,9,Durandal,alchemist,1409634,1,Michil Magata
13802,9,Durandal,alchemist,1280765,2,Mirai Jin
13803,9,Durandal,alchemist,1086145,3,Stella Belle
13804,9,Durandal,alchemist,690416,4,Francis Dubreuil
13805,9,Durandal,alchemist,640609,5,Hansel Faber
13806,9,Durandal,alchemist,622706,6,Homura Mura
13807,9,Durandal,alchemist,548724,7,Mizuha Setsu
13808,9,Durandal,alchemist,542244,8,Nim Meleth
13809,9,Durandal,alchemist,537773,9,Gray More
13810,9,Durandal,alchemist,536202,10,Natalia Cendrillon
13811,9,Durandal,alchemist,518770,11,Shaula Kirche
13812,9,Durandal,alchemist,513563,12,Nemuko Makura
13813,9,Durandal,alchemist,496463,13,Tobihiro Tobicca
13814,9,Durandal,alchemist,263915,14,Karazisi Kotobuki
13815,9,Durandal,alchemist,241445,15,Jamil Burj
13816,9,Durandal,alchemist,200552,16,Gille Murdoch
13817,9,Durandal,alchemist,179709,17,Homachi Habaki
13818,9,Durandal,alchemist,119928,18,Yu Leg
13819,9,Durandal,alchemist,72123,19,Alshe Argent
13820,9,Durandal,alchemist,57926,20,Yoru Siduki
13821,9,Durandal,alchemist,49942,21,Gogo Pooh
13822,9,Durandal,alchemist,36917,22,Lovecraft Orz
13823,9,Durandal,alchemist,34329,23,Velvet Cardinal
13824,9,Durandal,alchemist,30201,24,Citrine Quarz
13825,9,Durandal,alchemist,26573,25,Lonya Stembel
13826,9,Durandal,alchemist,24721,26,Yahiro Orihara
13827,9,Durandal,alchemist,24721,27,Yoz Pin
13828,9,Durandal,alchemist,23740,28,Hughselt Green
13829,9,Durandal,alchemist,22630,29,Sheta Rokka
13830,9,Durandal,alchemist,21841,30,Leonhard Reve
13831,9,Durandal,alchemist,21268,31,Hoppe Mugyu
13832,9,Durandal,alchemist,21016,32,Rorona Rona
13833,9,Durandal,alchemist,20781,33,Sebasu Tein
13834,9,Durandal,alchemist,18484,34,Lina Saa
13835,9,Durandal,alchemist,16494,35,Keeskens Willem
13836,9,Durandal,alchemist,14709,36,Mikki Noa
13837,9,Durandal,alchemist,12352,37,Yomi Tohno
13838,9,Durandal,alchemist,12052,38,Wahu Bosshy
13839,9,Durandal,alchemist,10908,39,Angela Baby
13840,9,Durandal,alchemist,10696,40,Dante Lionne
13841,9,Durandal,alchemist,10039,41,Mirin Yuzuka
13842,9,Durandal,alchemist,9272,42,Bloodspiller Saito
13843,9,Durandal,alchemist,9115,43,Kaguya Kouduki
13844,9,Durandal,alchemist,8961,44,Spica Virginis
13845,9,Durandal,alchemist,8216,45,Aurora Floorestina
13846,9,Durandal,alchemist,8052,46,Teshishi Teshi
13847,9,Durandal,alchemist,7664,47,Ravel Maurice
13848,9,Durandal,alchemist,7649,48,Akira M'cypris
13849,9,Durandal,alchemist,7647,49,Sin Io
13850,9,Durandal,alchemist,7162,50,Mayu Mite
13851,9,Durandal,alchemist,7160,51,Judea Ged
13852,9,Durandal,alchemist,7114,52,Sylvie Crawford
13853,9,Durandal,alchemist,6823,53,Uruca Spirit
13854,9,Durandal,alchemist,6647,54,Yuki Tartlet
13855,9,Durandal,alchemist,6576,55,Hacchii Capriccio
13856,9,Durandal,alchemist,6543,56,Nene Mimi
13857,9,Durandal,alchemist,6429,57,Allegro Lixir
13858,9,Durandal,alchemist,6410,58,Raki Syf
13859,9,Durandal,alchemist,6234,59,Touya Glycine
13860,9,Durandal,alchemist,6179,60,Apricot Cake
13861,9,Durandal,alchemist,6154,61,Towa Crown
13862,9,Durandal,alchemist,5994,62,Luminous Caelum
13863,9,Durandal,alchemist,5830,63,Fran Noir
13864,9,Durandal,alchemist,5778,64,Gonbe Roar
13865,9,Durandal,alchemist,5737,65,Hashibiroko Takoyaki
13866,9,Durandal,alchemist,5666,66,Puresia Zenosaxis
13867,9,Durandal,alchemist,5580,67,Ni Shi
13868,9,Durandal,alchemist,5553,68,Soko Soko
13869,9,Durandal,alchemist,5511,69,Rinrintaru Odin
13870,9,Durandal,alchemist,5445,70,Nikuine Mitsubishi
13871,9,Durandal,alchemist,5309,71,Corday D'armont
13872,9,Durandal,alchemist,5300,72,Mochi Gome
13873,9,Durandal,alchemist,5294,73,Ran Taria
13874,9,Durandal,alchemist,5258,74,Uuen Ash
13875,9,Durandal,alchemist,4993,75,Frommel Blanche
13876,9,Durandal,alchemist,4974,76,Mikan Riddige
13877,9,Durandal,alchemist,4950,77,Nina Fluf
13878,9,Durandal,alchemist,4931,78,Peko Qestir
13879,9,Durandal,alchemist,4845,79,Naru Mika
13880,9,Durandal,alchemist,4670,80,Shikao Coffee
13881,9,Durandal,alchemist,4660,81,Siro Negi
13882,9,Durandal,alchemist,4615,82,Fumi Annihilator
13883,9,Durandal,alchemist,4530,83,Alan Walnut
13884,9,Durandal,alchemist,4477,84,Tama Taru
13885,9,Durandal,alchemist,4461,85,Julie Hill
13886,9,Durandal,alchemist,4461,86,Noiteria Carlisle
13887,9,Durandal,alchemist,4452,87,Appeal Broad
13888,9,Durandal,alchemist,4350,88,Sasya Hymmnosphere
13889,9,Durandal,alchemist,4340,89,Beter Noname
13890,9,Durandal,alchemist,4263,90,Oka Mii
13891,9,Durandal,alchemist,4214,91,Raiji Sun
13892,9,Durandal,alchemist,4175,92,Amano Zyaku
13893,9,Durandal,alchemist,4079,93,Kou Nira
13894,9,Durandal,alchemist,4023,94,Aika Sa-sak
13895,9,Durandal,alchemist,3964,95,Mine Minanami
13896,9,Durandal,alchemist,3843,96,Pu Syu
13897,9,Durandal,alchemist,3840,97,Coco Childheart
13898,9,Durandal,alchemist,3769,98,Myoo Raska
13899,9,Durandal,alchemist,3741,99,Luna Rugbud
13900,9,Durandal,alchemist,3735,100,Serutu Alius
13901,9,Durandal,culinarian,892226,1,Nenne Collins
13902,9,Durandal,culinarian,803103,2,Balian Ibelin
13903,9,Durandal,culinarian,698591,3,Miso Menma
13904,9,Durandal,culinarian,620175,4,Skye Melon
13905,9,Durandal,culinarian,608476,5,Caprice Vanilla
13906,9,Durandal,culinarian,530758,6,Gran Bacchus
13907,9,Durandal,culinarian,510297,7,Luz Guererro
13908,9,Durandal,culinarian,505320,8,Punimu Tor
13909,9,Durandal,culinarian,480054,9,Hamu Suimu
13910,9,Durandal,culinarian,426084,10,Clover Black
13911,9,Durandal,culinarian,385467,11,Abu'l Nuqoud
13912,9,Durandal,culinarian,352106,12,Yuke Culne
13913,9,Durandal,culinarian,330400,13,Yu Leg
13914,9,Durandal,culinarian,328595,14,Irma Bietris
13915,9,Durandal,culinarian,315604,15,Red Aniki
13916,9,Durandal,culinarian,158006,16,Ooooo Caelus
13917,9,Durandal,culinarian,118471,17,Lovecraft Orz
13918,9,Durandal,culinarian,107067,18,Take Chiyo
13919,9,Durandal,culinarian,83483,19,Tiamo Atleti
13920,9,Durandal,culinarian,72454,20,Kaguya Adellade
13921,9,Durandal,culinarian,58432,21,Ruruela Muffin
13922,9,Durandal,culinarian,58204,22,Antelope Yatsuhashi
13923,9,Durandal,culinarian,50319,23,Huhuya Huya
13924,9,Durandal,culinarian,50243,24,Zill Malaguld
13925,9,Durandal,culinarian,43186,25,Schrodinger Catralley
13926,9,Durandal,culinarian,31633,26,Kieran Leigh
13927,9,Durandal,culinarian,31221,27,Honoka Honohono
13928,9,Durandal,culinarian,31133,28,Natsume Astraia
13929,9,Durandal,culinarian,31059,29,Lila Sleepwater
13930,9,Durandal,culinarian,29866,30,Lin Yakuzen
13931,9,Durandal,culinarian,22648,31,Siro Usagi
13932,9,Durandal,culinarian,22355,32,Liar Kosmos
13933,9,Durandal,culinarian,20274,33,Tamago Co
13934,9,Durandal,culinarian,18437,34,Ham Madao
13935,9,Durandal,culinarian,16690,35,Qoo Kurokamino
13936,9,Durandal,culinarian,16605,36,Araco Comet
13937,9,Durandal,culinarian,15588,37,Kozu Taso
13938,9,Durandal,culinarian,14960,38,Carol Crawford
13939,9,Durandal,culinarian,14314,39,Jan Donos
13940,9,Durandal,culinarian,13447,40,Uelth Kamioka
13941,9,Durandal,culinarian,12908,41,Taotie Pattern
13942,9,Durandal,culinarian,12807,42,Marilyn Ruth
13943,9,Durandal,culinarian,12731,43,Nellie Bly
13944,9,Durandal,culinarian,12302,44,Derrick Eckert
13945,9,Durandal,culinarian,12172,45,Marianne North
13946,9,Durandal,culinarian,11947,46,Harth Strife
13947,9,Durandal,culinarian,11807,47,Kohaku Makise
13948,9,Durandal,culinarian,11659,48,Pai Taro
13949,9,Durandal,culinarian,11360,49,Haruka Miju
13950,9,Durandal,culinarian,9456,50,Yura Tachibana
13951,9,Durandal,culinarian,9223,51,Yapan Ypn
13952,9,Durandal,culinarian,9010,52,Okame Panic
13953,9,Durandal,culinarian,8860,53,Raith Moonglow
13954,9,Durandal,culinarian,8848,54,Nami Natume
13955,9,Durandal,culinarian,8556,55,Ariakas Lucien
13956,9,Durandal,culinarian,8276,56,Une Kichi
13957,9,Durandal,culinarian,7862,57,Amia Valentine
13958,9,Durandal,culinarian,7527,58,Happa Kareha
13959,9,Durandal,culinarian,7516,59,Re Tranes
13960,9,Durandal,culinarian,7510,60,May Album
13961,9,Durandal,culinarian,7288,61,Yuha Aheal
13962,9,Durandal,culinarian,7262,62,Apricot Leaf
13963,9,Durandal,culinarian,7166,63,Lupin Thefourth
13964,9,Durandal,culinarian,7026,64,Rin Suzuki
13965,9,Durandal,culinarian,6953,65,Yula Yuril
13966,9,Durandal,culinarian,6910,66,Jun Minaduki
13967,9,Durandal,culinarian,6897,67,Mayu Mite
13968,9,Durandal,culinarian,6505,68,Zazaluka Lululuka
13969,9,Durandal,culinarian,6394,69,Ran Taria
13970,9,Durandal,culinarian,5880,70,Rua Noir
13971,9,Durandal,culinarian,5664,71,Asaco Cafeaulait
13972,9,Durandal,culinarian,5647,72,Stolas Solas
13973,9,Durandal,culinarian,5604,73,Eve Noir
13974,9,Durandal,culinarian,5573,74,Clear Spring
13975,9,Durandal,culinarian,5307,75,Marion Laurant
13976,9,Durandal,culinarian,5269,76,Oboro Tsukishiro
13977,9,Durandal,culinarian,5250,77,Risechi Kerorin
13978,9,Durandal,culinarian,5171,78,Luminous Caelum
13979,9,Durandal,culinarian,5144,79,U'sol Tia
13980,9,Durandal,culinarian,5085,80,Kotubu Monmon
13981,9,Durandal,culinarian,5079,81,Aruvn Nemu
13982,9,Durandal,culinarian,4923,82,Joker Black
13983,9,Durandal,culinarian,4865,83,Mai Tiamat
13984,9,Durandal,culinarian,4826,84,Sara Luce
13985,9,Durandal,culinarian,4767,85,Fio Sky
13986,9,Durandal,culinarian,4713,86,Nina Lagrene
13987,9,Durandal,culinarian,4683,87,Jimny Orthy
13988,9,Durandal,culinarian,4523,88,Kuni Kuni
13989,9,Durandal,culinarian,4518,89,Janne Ciel
13990,9,Durandal,culinarian,4494,90,Ria'xx Opasts
13991,9,Durandal,culinarian,4485,91,Ohagi Ankoro
13992,9,Durandal,culinarian,4481,92,Hal Nuko
13993,9,Durandal,culinarian,4397,93,Maybe Rhuwa
13994,9,Durandal,culinarian,4377,94,Raichi Kurutoo
13995,9,Durandal,culinarian,4195,95,Nameko Lyorelle
13996,9,Durandal,culinarian,4110,96,Bill Bruford
13997,9,Durandal,culinarian,4026,97,Taimanin Asagi
13998,9,Durandal,culinarian,4020,98,Selenium Lively
13999,9,Durandal,culinarian,4010,99,Kasumi Kasumi
14000,9,Durandal,culinarian,3960,100,Siciliana Peco
14001,9,Durandal,miner,764848,1,Gon Pi
14002,9,Durandal,miner,652479,2,Rua Noir
14003,9,Durandal,miner,545012,3,Aoi Lime
14004,9,Durandal,miner,444444,4,Pu Syu
14005,9,Durandal,miner,354829,5,Sate Stier
14006,9,Durandal,miner,280893,6,Bloodspiller Saito
14007,9,Durandal,miner,267058,7,Motiten Calm
14008,9,Durandal,miner,266872,8,Nana Chan
14009,9,Durandal,miner,254233,9,Chocolat Noir
14010,9,Durandal,miner,231962,10,Z'attano Rhof
14011,9,Durandal,miner,205640,11,Piro Kiti
14012,9,Durandal,miner,162034,12,Fee Niedlich
14013,9,Durandal,miner,161013,13,Asuwan Neue
14014,9,Durandal,miner,159060,14,Kaguya Adellade
14015,9,Durandal,miner,137484,15,Sasanqua Kurogane
14016,9,Durandal,miner,126019,16,Resuto Song
14017,9,Durandal,miner,118450,17,Eli Ayase
14018,9,Durandal,miner,117858,18,Rei Yukikaze
14019,9,Durandal,miner,83891,19,Mul Berry
14020,9,Durandal,miner,78250,20,Slarin Metal
14021,9,Durandal,miner,77566,21,Akky Nyakky
14022,9,Durandal,miner,72641,22,Mugi Mugii
14023,9,Durandal,miner,70229,23,Guruguru Dokkaaaaan
14024,9,Durandal,miner,68343,24,Snow Winter
14025,9,Durandal,miner,66552,25,Muba Reverie
14026,9,Durandal,miner,65784,26,Citrine Quarz
14027,9,Durandal,miner,64535,27,Vivi Silverstar
14028,9,Durandal,miner,57756,28,Lily Elshan
14029,9,Durandal,miner,56537,29,Kagero Tsukino
14030,9,Durandal,miner,53044,30,Mary Kris
14031,9,Durandal,miner,52167,31,Torakichi Sibyl
14032,9,Durandal,miner,51660,32,Mickey Testarossa
14033,9,Durandal,miner,51344,33,Mayo Naise
14034,9,Durandal,miner,51160,34,Helena Griffith
14035,9,Durandal,miner,50947,35,Mia Heartily
14036,9,Durandal,miner,50040,36,Koon Zeamays
14037,9,Durandal,miner,49121,37,Kojiro Kongou
14038,9,Durandal,miner,48625,38,Orhan Esfahan
14039,9,Durandal,miner,48174,39,Kitty Jones
14040,9,Durandal,miner,47996,40,Sheta Rokka
14041,9,Durandal,miner,47594,41,Heyhey He-chan
14042,9,Durandal,miner,45529,42,Sathla Felidae
14043,9,Durandal,miner,45476,43,Malon Althlia
14044,9,Durandal,miner,44110,44,Joker Black
14045,9,Durandal,miner,43866,45,Garudiasu Gairarudea
14046,9,Durandal,miner,43467,46,Rerum Hohenheim
14047,9,Durandal,miner,43280,47,Kuroha Kuroe
14048,9,Durandal,miner,43154,48,Sebastien Ogier
14049,9,Durandal,miner,42498,49,Cool Tachibana
14050,9,Durandal,miner,41909,50,Metis Chronica
14051,9,Durandal,miner,41560,51,Kurolove Tuna
14052,9,Durandal,miner,40917,52,Uruca Spirit
14053,9,Durandal,miner,39385,53,Kinako Milk
14054,9,Durandal,miner,39345,54,Tuna Karasi
14055,9,Durandal,miner,38591,55,Uelth Kamioka
14056,9,Durandal,miner,38420,56,Gene Orangemoon
14057,9,Durandal,miner,37467,57,Velda Lihzeh
14058,9,Durandal,miner,36824,58,Ran Taria
14059,9,Durandal,miner,36660,59,Rino Ayws
14060,9,Durandal,miner,36503,60,Mer Mercure
14061,9,Durandal,miner,35336,61,Carol Crawford
14062,9,Durandal,miner,33859,62,Gia Nostal
14063,9,Durandal,miner,33577,63,Jun Papa
14064,9,Durandal,miner,33199,64,Acha Quetzalcoatl
14065,9,Durandal,miner,33018,65,Zill Malaguld
14066,9,Durandal,miner,32370,66,Lina Sakuya
14067,9,Durandal,miner,32256,67,Veleno Hiyoko
14068,9,Durandal,miner,32222,68,Appeal Broad
14069,9,Durandal,miner,31674,69,Mayuki Kokonoe
14070,9,Durandal,miner,31065,70,Sion Roux
14071,9,Durandal,miner,31026,71,Natsuuchiwa Burger
14072,9,Durandal,miner,30934,72,Yukito Eden
14073,9,Durandal,miner,30912,73,Minna Dietlindewilcke
14074,9,Durandal,miner,29997,74,Elder Coral
14075,9,Durandal,miner,29566,75,Yapan Ypn
14076,9,Durandal,miner,29547,76,Ohagi Ankoro
14077,9,Durandal,miner,29482,77,Red Aniki
14078,9,Durandal,miner,29319,78,Corona Borealis
14079,9,Durandal,miner,28147,79,Tom Mite
14080,9,Durandal,miner,27719,80,Varakiel Reve
14081,9,Durandal,miner,27486,81,Cuco Lewin
14082,9,Durandal,miner,27247,82,Derrick Eckert
14083,9,Durandal,miner,26878,83,Fynn Klein
14084,9,Durandal,miner,26601,84,Yuichan Kagei
14085,9,Durandal,miner,26478,85,Reia Rino
14086,9,Durandal,miner,26271,86,Keeskens Willem
14087,9,Durandal,miner,26243,87,Sitti Mi
14088,9,Durandal,miner,26021,88,Yura Tachibana
14089,9,Durandal,miner,25668,89,Tiho Amatuki
14090,9,Durandal,miner,25213,90,Luminous Caelum
14091,9,Durandal,miner,25177,91,Masa Atreides
14092,9,Durandal,miner,25139,92,Hansel Faber
14093,9,Durandal,miner,24720,93,Noilimrev Vermilion
14094,9,Durandal,miner,24333,94,Euna Till
14095,9,Durandal,miner,23751,95,Sakuya Konoha
14096,9,Durandal,miner,23714,96,Myu Tonn
14097,9,Durandal,miner,23522,97,Kieran Leigh
14098,9,Durandal,miner,23352,98,Lucca Ronan
14099,9,Durandal,miner,23318,99,Cielflamme'to Liberte
14100,9,Durandal,miner,23108,100,Noel Vermillon
14101,9,Durandal,botanist,639700,1,Tiho Amatuki
14102,9,Durandal,botanist,572944,2,Nabana Saya
14103,9,Durandal,botanist,395826,3,Leopard Cooper
14104,9,Durandal,botanist,325091,4,Honoka Honohono
14105,9,Durandal,botanist,305236,5,Rino Ayws
14106,9,Durandal,botanist,295239,6,Aizumi Kutsu
14107,9,Durandal,botanist,289528,7,Tyaba'to Gelato
14108,9,Durandal,botanist,260538,8,Maccho Hige
14109,9,Durandal,botanist,250684,9,Pon Poco
14110,9,Durandal,botanist,230684,10,Pygoscelis Adeliae
14111,9,Durandal,botanist,203130,11,Emma Sympson
14112,9,Durandal,botanist,192963,12,Miru Ropo
14113,9,Durandal,botanist,191905,13,Pu Ru
14114,9,Durandal,botanist,183359,14,Blue Horizon
14115,9,Durandal,botanist,180432,15,Lulu Crio
14116,9,Durandal,botanist,132901,16,Rita Morrow
14117,9,Durandal,botanist,132590,17,Luna Asfia
14118,9,Durandal,botanist,126729,18,Fifith Farland
14119,9,Durandal,botanist,123450,19,Lester Nox
14120,9,Durandal,botanist,116539,20,Miksiam Deepimpact
14121,9,Durandal,botanist,91248,21,Sion Roux
14122,9,Durandal,botanist,86945,22,Nami Kunikuni
14123,9,Durandal,botanist,75683,23,Citrus Shower
14124,9,Durandal,botanist,72537,24,Ryuto Kimon
14125,9,Durandal,botanist,68113,25,Miyagi Club
14126,9,Durandal,botanist,61666,26,Yun Pii
14127,9,Durandal,botanist,60517,27,Guderian Heinz
14128,9,Durandal,botanist,59932,28,Somari Blue
14129,9,Durandal,botanist,59456,29,Muba Reverie
14130,9,Durandal,botanist,59287,30,Niena Lavyrista
14131,9,Durandal,botanist,58206,31,Mayu Mite
14132,9,Durandal,botanist,56786,32,Roro Clotho
14133,9,Durandal,botanist,56358,33,Yukick Catralley
14134,9,Durandal,botanist,55928,34,Ufen Bear
14135,9,Durandal,botanist,55779,35,Fikatsia Oerbayun
14136,9,Durandal,botanist,55563,36,Potech Tarepa
14137,9,Durandal,botanist,55270,37,Ayaleena Elvan
14138,9,Durandal,botanist,53862,38,Wing Lionheart
14139,9,Durandal,botanist,53347,39,Ange Amulet
14140,9,Durandal,botanist,52514,40,Zyklon Headbanger
14141,9,Durandal,botanist,51571,41,Hacca Peppermint
14142,9,Durandal,botanist,49963,42,Mii Carexfield
14143,9,Durandal,botanist,49323,43,Veny Imoras
14144,9,Durandal,botanist,48984,44,Strawberry Chocolate
14145,9,Durandal,botanist,48811,45,Fiel Erehia
14146,9,Durandal,botanist,48308,46,Nori Kurage
14147,9,Durandal,botanist,46930,47,Reia Rino
14148,9,Durandal,botanist,44510,48,Scotch Airelle
14149,9,Durandal,botanist,42406,49,Metis Chronica
14150,9,Durandal,botanist,41835,50,Jane Sparkle
14151,9,Durandal,botanist,41277,51,Ryo Lagnas
14152,9,Durandal,botanist,41096,52,Mia Heartily
14153,9,Durandal,botanist,40109,53,Jon Summer
14154,9,Durandal,botanist,40009,54,Kazie Reisburg
14155,9,Durandal,botanist,39969,55,Mul Berry
14156,9,Durandal,botanist,39718,56,Zeff Uisce
14157,9,Durandal,botanist,39608,57,Hasewo Dadashan
14158,9,Durandal,botanist,39013,58,Qoo Kurokamino
14159,9,Durandal,botanist,38776,59,Ohagi Ankoro
14160,9,Durandal,botanist,37673,60,Sebastien Loeb
14161,9,Durandal,botanist,37517,61,Guruguru Dokkaaaaan
14162,9,Durandal,botanist,35999,62,Pika Chuchu
14163,9,Durandal,botanist,35857,63,Kyouka Himeno
14164,9,Durandal,botanist,34670,64,Tobihiro Tobicca
14165,9,Durandal,botanist,34122,65,Momochi Kotonoha
14166,9,Durandal,botanist,33160,66,Myu-ni Felf
14167,9,Durandal,botanist,32823,67,Ashlee Wols
14168,9,Durandal,botanist,32707,68,Uelth Kamioka
14169,9,Durandal,botanist,31857,69,Mirinn Sio
14170,9,Durandal,botanist,31421,70,Phat Ring
14171,9,Durandal,botanist,30997,71,Cuco Lewin
14172,9,Durandal,botanist,30707,72,Kiki Bird
14173,9,Durandal,botanist,30513,73,Anko San
14174,9,Durandal,botanist,30283,74,Nekology Nyan'nyangon
14175,9,Durandal,botanist,30157,75,Hansel Faber
14176,9,Durandal,botanist,29720,76,Watagasi Fuwafuwa
14177,9,Durandal,botanist,29052,77,Cool Tachibana
14178,9,Durandal,botanist,28962,78,Jan Donos
14179,9,Durandal,botanist,28520,79,Yura Tachibana
14180,9,Durandal,botanist,28408,80,Ikaika Li'a
14181,9,Durandal,botanist,28371,81,Yamato Bukuro
14182,9,Durandal,botanist,27991,82,Natsuuchiwa Burger
14183,9,Durandal,botanist,27299,83,Minna Dietlindewilcke
14184,9,Durandal,botanist,26843,84,Keeskens Willem
14185,9,Durandal,botanist,26786,85,Reiki Thebang
14186,9,Durandal,botanist,26320,86,Sheta Rokka
14187,9,Durandal,botanist,26172,87,Leo Starlet
14188,9,Durandal,botanist,25991,88,Mia Perle
14189,9,Durandal,botanist,25931,89,Aylufa Lee
14190,9,Durandal,botanist,25759,90,Ann Kina
14191,9,Durandal,botanist,25580,91,Yu- Root
14192,9,Durandal,botanist,25180,92,Citrine Quarz
14193,9,Durandal,botanist,25001,93,Rhai Fomalhaut
14194,9,Durandal,botanist,24864,94,Michael Thirteen
14195,9,Durandal,botanist,24687,95,Jill Blair
14196,9,Durandal,botanist,24625,96,Chequita Jormungand
14197,9,Durandal,botanist,23934,97,Ke'koa Hapa
14198,9,Durandal,botanist,23837,98,Francis Dubreuil
14199,9,Durandal,botanist,23815,99,Ouru Ganajai
14200,9,Durandal,botanist,23762,100,San Sonia
14201,9,Durandal,fisher,853045,1,Rita Laine
14202,9,Durandal,fisher,796356,2,Kay San
14203,9,Durandal,fisher,737611,3,Cronika Rampage
14204,9,Durandal,fisher,705108,4,Jackrose Trinity
14205,9,Durandal,fisher,671397,5,Ark Moz
14206,9,Durandal,fisher,668518,6,Kt Oninnninn
14207,9,Durandal,fisher,628263,7,Iza Lco
14208,9,Durandal,fisher,586913,8,Rem Galliano
14209,9,Durandal,fisher,580903,9,W'coo Renard
14210,9,Durandal,fisher,533040,10,Nekology Nyan'nyangon
14211,9,Durandal,fisher,502168,11,Araco Comet
14212,9,Durandal,fisher,482391,12,Yomi Edenseeker
14213,9,Durandal,fisher,457065,13,Rul Casull
14214,9,Durandal,fisher,422333,14,Soma Rina
14215,9,Durandal,fisher,399146,15,Asahi Sino
14216,9,Durandal,fisher,332581,16,Huhuya Huya
14217,9,Durandal,fisher,268474,17,Momizi Acer
14218,9,Durandal,fisher,265254,18,Yucha Theatrical
14219,9,Durandal,fisher,262177,19,Yamato Bukuro
14220,9,Durandal,fisher,256999,20,Sugar Earhart
14221,9,Durandal,fisher,251148,21,Pioggia Verdura
14222,9,Durandal,fisher,244043,22,Jinroku Nagai
14223,9,Durandal,fisher,233083,23,Corday D'armont
14224,9,Durandal,fisher,223575,24,Murrue Ramius
14225,9,Durandal,fisher,212506,25,Sasya Amyutta
14226,9,Durandal,fisher,206404,26,Rui Asuka
